Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.50.6-4.2.2.4-58301-53-17,192.168.50.6,58301,4.2.2.4,53,17,2018-11-03 10:53:15.016220,20648,2,2,70.0,102.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,8330.104610616041,193.72336303758237,6882.666666666666,11913.334224025337,20639.0,3.0,6.0,6.0,0.0,6.0,6.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,96.86168151879116,96.86168151879116,35.0,51.0,41.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,51.75,35.0,51.0,0,0,0,0,0,0,2,70,2,102,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-51275-53-17,192.168.50.6,51275,4.2.2.4,53,17,2018-11-03 10:53:15.016224,20646,2,2,64.0,166.0,32.0,32.0,32.0,0.0,83.0,83.0,83.0,0.0,11140.172430495011,193.74212922600017,6882.0,11915.643625083792,20641.0,1.0,4.0,4.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.87106461300009,96.87106461300009,32.0,83.0,52.4,27.933850432763467,780.3,0,0,0,0,0,0,0,0,1.0,65.5,32.0,83.0,0,0,0,0,0,0,2,64,2,166,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-64076-53-17,192.168.50.6,64076,4.2.2.4,53,17,2018-11-03 10:53:15.017247,20729,2,2,62.0,158.0,31.0,31.0,31.0,0.0,79.0,79.0,79.0,0.0,10613.150658497756,192.9663756090501,6909.666666666666,11962.697577609046,20723.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,96.48318780452507,96.48318780452507,31.0,79.0,50.2,26.290682760247968,691.2,0,0,0,0,0,0,0,0,1.0,62.75,31.0,79.0,0,0,0,0,0,0,2,62,2,158,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-52.85.90.206-55723-443-6,192.168.50.6,55723,52.85.90.206,443,6,2018-11-03 10:53:15.026666,1,2,0,37.0,0.0,31.0,6.0,18.5,17.677669529663692,0.0,0.0,0.0,0.0,37000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,2000000.0,0.0,6.0,31.0,22.666666666666664,14.433756729740644,208.3333333333333,0,0,1,0,0,1,0,0,0.0,34.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,255,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-52.85.90.206-55723-443-6,192.168.50.6,55723,52.85.90.206,443,6,2018-11-03 10:53:15.026728,2,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,1,0,0,0,1,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,0,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-50866-53-17,192.168.50.6,50866,4.2.2.4,53,17,2018-11-03 10:53:15.037572,20799,2,2,78.0,110.0,39.0,39.0,39.0,0.0,55.0,55.0,55.0,0.0,9038.896100774076,192.316938314342,6933.0,12002.246081463252,20792.0,3.0,4.0,4.0,0.0,4.0,4.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,96.158469157171,96.158469157171,39.0,55.0,45.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,56.75,39.0,55.0,0,0,0,0,0,0,2,78,2,110,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-65053-53-17,192.168.50.6,65053,4.2.2.4,53,17,2018-11-03 10:53:15.037575,20798,2,2,70.0,102.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,8270.025964035003,192.3261852101164,6932.666666666666,12005.132832806696,20795.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.1630926050582,96.1630926050582,35.0,51.0,41.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,51.75,35.0,51.0,0,0,0,0,0,0,2,70,2,102,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-50160-53-17,192.168.50.6,50160,4.2.2.4,53,17,2018-11-03 10:53:15.038978,20680,2,2,62.0,158.0,31.0,31.0,31.0,0.0,79.0,79.0,79.0,0.0,10638.297872340425,193.4235976789168,6893.333333333334,11936.13946522632,20676.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,96.7117988394584,96.7117988394584,31.0,79.0,50.2,26.290682760247968,691.2,0,0,0,0,0,0,0,0,1.0,62.75,31.0,79.0,0,0,0,0,0,0,2,62,2,158,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-8.8.8.8-50866-53-17,192.168.50.6,50866,8.8.8.8,53,17,2018-11-03 10:53:15.054446,54651,2,2,78.0,206.0,39.0,39.0,39.0,0.0,103.0,103.0,103.0,0.0,5196.611223948327,73.1917073795539,18217.0,31546.707387618124,54644.0,3.0,4.0,4.0,0.0,4.0,4.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,36.59585368977695,36.59585368977695,39.0,103.0,64.6,35.05424368033063,1228.8,0,0,0,0,0,0,0,0,1.0,80.75,39.0,103.0,0,0,0,0,0,0,2,78,2,206,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-8.8.8.8-65053-53-17,192.168.50.6,65053,8.8.8.8,53,17,2018-11-03 10:53:15.054449,44994,2,2,70.0,102.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,3822.7319198115306,88.90074232119838,14998.0,25972.967889711803,44989.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,44.45037116059918,44.45037116059918,35.0,51.0,41.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,51.75,35.0,51.0,0,0,0,0,0,0,2,70,2,102,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-64337-53-17,192.168.50.6,64337,4.2.2.4,53,17,2018-11-03 10:53:15.059037,20935,2,2,78.0,200.0,39.0,39.0,39.0,0.0,100.0,100.0,100.0,0.0,13279.197516121329,191.0675901600191,6978.333333333334,12079.89972364561,20927.0,3.0,5.0,5.0,0.0,5.0,5.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,95.53379508000955,95.53379508000955,39.0,100.0,63.4,33.411076007815126,1116.3,0,0,0,0,0,0,0,0,1.0,79.25,39.0,100.0,0,0,0,0,0,0,2,78,2,200,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-59144-53-17,192.168.50.6,59144,4.2.2.4,53,17,2018-11-03 10:53:15.059040,20934,2,2,70.0,126.0,35.0,35.0,35.0,0.0,63.0,63.0,63.0,0.0,9362.75914779784,191.07671730199675,6978.0,12082.786474981667,20930.0,1.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,95.53835865099838,95.53835865099838,35.0,63.0,46.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,57.75,35.0,63.0,0,0,0,0,0,0,2,70,2,126,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-56166-53-17,192.168.50.6,56166,4.2.2.4,53,17,2018-11-03 10:53:15.060138,20823,2,2,62.0,224.0,31.0,31.0,31.0,0.0,112.0,112.0,112.0,0.0,13734.812466983623,192.09527925851225,6941.0,12016.96850291287,20817.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,96.04763962925614,96.04763962925614,31.0,112.0,63.4,44.36552715791847,1968.3,0,0,0,0,0,0,0,0,1.0,79.25,31.0,112.0,0,0,0,0,0,0,2,62,2,224,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-59673-53-17,192.168.50.6,59673,4.2.2.4,53,17,2018-11-03 10:53:15.080631,20812,2,2,50.0,178.0,25.0,25.0,25.0,0.0,89.0,89.0,89.0,0.0,10955.21814337882,192.1968095329617,6937.333333333334,12009.751634956208,20805.0,3.0,4.0,4.0,0.0,4.0,4.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,96.09840476648088,96.09840476648088,25.0,89.0,50.6,35.05424368033063,1228.8,0,0,0,0,0,0,0,0,1.0,63.25,25.0,89.0,0,0,0,0,0,0,2,50,2,178,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-50517-53-17,192.168.50.6,50517,4.2.2.4,53,17,2018-11-03 10:53:15.080634,20811,2,2,50.0,114.0,25.0,25.0,25.0,0.0,57.0,57.0,57.0,0.0,7880.447840084571,192.20604488011148,6937.0,12012.638386299655,20808.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.10302244005574,96.10302244005574,25.0,57.0,37.8,17.527121840165314,307.2,0,0,0,0,0,0,0,0,1.0,47.25,25.0,57.0,0,0,0,0,0,0,2,50,2,114,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-57384-53-17,192.168.50.6,57384,4.2.2.4,53,17,2018-11-03 10:53:15.081426,20554,2,2,74.0,180.0,37.0,37.0,37.0,0.0,90.0,90.0,90.0,0.0,12357.691933443612,194.6093217865136,6851.333333333334,11862.527316442029,20549.0,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,97.3046608932568,97.3046608932568,37.0,90.0,58.2,29.02929554777381,842.7,0,0,0,0,0,0,0,0,1.0,72.75,37.0,90.0,0,0,0,0,0,0,2,74,2,180,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-8.8.8.8-50517-53-17,192.168.50.6,50517,8.8.8.8,53,17,2018-11-03 10:53:15.101304,44708,2,2,50.0,114.0,25.0,25.0,25.0,0.0,57.0,57.0,57.0,0.0,3668.247293549253,89.46944618412813,14902.666666666668,25804.381649892974,44699.0,3.0,6.0,6.0,0.0,6.0,6.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,44.73472309206407,44.73472309206407,25.0,57.0,37.8,17.527121840165314,307.2,0,0,0,0,0,0,0,0,1.0,47.25,25.0,57.0,0,0,0,0,0,0,2,50,2,114,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-8.8.8.8-59673-53-17,192.168.50.6,59673,8.8.8.8,53,17,2018-11-03 10:53:15.101307,61899,2,2,50.0,178.0,25.0,25.0,25.0,0.0,89.0,89.0,89.0,0.0,3683.419764454999,64.62139937640349,20633.0,35731.342138240485,61892.0,3.0,4.0,4.0,0.0,4.0,4.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,32.310699688201744,32.310699688201744,25.0,89.0,50.6,35.05424368033063,1228.8,0,0,0,0,0,0,0,0,1.0,63.25,25.0,89.0,0,0,0,0,0,0,2,50,2,178,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-8.8.8.8-57384-53-17,192.168.50.6,57384,8.8.8.8,53,17,2018-11-03 10:53:15.101308,55307,2,2,74.0,276.0,37.0,37.0,37.0,0.0,138.0,138.0,138.0,0.0,6328.312871788381,72.3235756775815,18435.666666666664,31925.449164159512,55300.0,3.0,4.0,4.0,0.0,4.0,4.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,36.16178783879075,36.16178783879075,37.0,138.0,77.4,55.31997830802178,3060.3,0,0,0,0,0,0,0,0,1.0,96.75,37.0,138.0,0,0,0,0,0,0,2,74,2,276,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-65102-53-17,192.168.50.6,65102,4.2.2.4,53,17,2018-11-03 10:53:15.101972,20782,2,2,50.0,178.0,25.0,25.0,25.0,0.0,89.0,89.0,89.0,0.0,10971.03262438649,192.474256568184,6927.333333333334,11993.297183566048,20776.0,2.0,4.0,4.0,0.0,4.0,4.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,96.237128284092,96.237128284092,25.0,89.0,50.6,35.05424368033063,1228.8,0,0,0,0,0,0,0,0,1.0,63.25,25.0,89.0,0,0,0,0,0,0,2,50,2,178,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-59977-53-17,192.168.50.6,59977,4.2.2.4,53,17,2018-11-03 10:53:15.101975,20782,2,2,50.0,114.0,25.0,25.0,25.0,0.0,57.0,57.0,57.0,0.0,7891.444519295544,192.474256568184,6927.333333333334,11995.89522850768,20779.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.237128284092,96.237128284092,25.0,57.0,37.8,17.527121840165314,307.2,0,0,0,0,0,0,0,0,1.0,47.25,25.0,57.0,0,0,0,0,0,0,2,50,2,114,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-51757-53-17,192.168.50.6,51757,4.2.2.4,53,17,2018-11-03 10:53:15.102373,20918,2,2,82.0,114.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,9369.920642508843,191.22287025528252,6972.666666666666,12071.816778485883,20912.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,95.61143512764129,95.61143512764129,41.0,57.0,47.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,59.25,41.0,57.0,0,0,0,0,0,0,2,82,2,114,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-51426-53-17,192.168.50.6,51426,4.2.2.4,53,17,2018-11-03 10:53:15.123293,20653,2,2,50.0,212.0,25.0,25.0,25.0,0.0,106.0,106.0,106.0,0.0,12685.808357139398,193.67646346777707,6884.333333333334,11919.684993041272,20648.0,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,96.83823173388848,96.83823173388848,25.0,106.0,57.4,44.36552715791847,1968.3,0,0,0,0,0,0,0,0,1.0,71.75,25.0,106.0,0,0,0,0,0,0,2,50,2,212,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-61685-53-17,192.168.50.6,61685,4.2.2.4,53,17,2018-11-03 10:53:15.123294,20655,2,2,50.0,166.0,25.0,25.0,25.0,0.0,83.0,83.0,83.0,0.0,10457.51633986928,193.65770999757927,6885.0,11921.70575043689,20651.0,1.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.82885499878964,96.82885499878964,25.0,83.0,48.2,31.767908335299637,1009.2,0,0,0,0,0,0,0,0,1.0,60.25,25.0,83.0,0,0,0,0,0,0,2,50,2,166,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-52948-53-17,192.168.50.6,52948,4.2.2.4,53,17,2018-11-03 10:53:15.123733,20784,2,2,82.0,204.0,41.0,41.0,41.0,0.0,102.0,102.0,102.0,0.0,13760.58506543495,192.4557351809084,6928.0,11996.183893222043,20780.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,96.2278675904542,96.2278675904542,41.0,102.0,65.4,33.411076007815126,1116.3,0,0,0,0,0,0,0,0,1.0,81.75,41.0,102.0,0,0,0,0,0,0,2,82,2,204,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-74.208.236.171-55725-80-6,192.168.50.6,55725,74.208.236.171,80,6,2018-11-03 10:53:15.323777,7282621,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37313200837995,809180.1111111111,1448571.5817844872,4192086.0,1.0,3.0,3.0,0.0,3.0,3.0,7227429.0,1032489.8571428572,1592405.733941513,4192086.0,1.0,0,0,0,0,64,256,0.27462640167599,1.09850560670396,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,8,0,8192,29200,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-74.208.236.171-55726-80-6,192.168.50.6,55726,74.208.236.171,80,6,2018-11-03 10:53:15.324047,7282342,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37318461560855,809149.1111111111,1448600.76489508,4192163.0,1.0,3.0,3.0,0.0,3.0,3.0,7227417.0,1032488.1428571428,1592420.3372260546,4192163.0,1.0,0,0,0,0,64,256,0.27463692312171,1.09854769248684,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,8,0,8192,29200,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-74.208.236.171-55727-80-6,192.168.50.6,55727,74.208.236.171,80,6,2018-11-03 10:53:15.324163,7282233,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3732051693484677,809137.0,1447824.4181636802,4188118.0,1.0,3.0,3.0,0.0,3.0,3.0,7227087.0,1032441.0,1591503.8406982662,4188118.0,1.0,0,0,0,0,64,256,0.2746410338696936,1.0985641354787743,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,8,0,8192,29200,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-74.208.236.171-55728-80-6,192.168.50.6,55728,74.208.236.171,80,6,2018-11-03 10:53:15.324331,7282069,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3732360954009089,809118.777777778,1447827.694818152,4188120.0,1.0,3.0,3.0,0.0,3.0,3.0,7227088.0,1032441.1428571428,1591494.7620235754,4188120.0,1.0,0,0,0,0,64,256,0.2746472190801817,1.098588876320727,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,8,0,8192,29200,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.11.10-192.168.50.6-443-55729-6,192.168.50.6,55729,172.217.11.10,443,6,2018-11-03 10:53:15.324639,14340707,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8367788282683691,1303700.6363636362,2557255.6863831696,7999998.0,2.0,3.0,3.0,0.0,3.0,3.0,14299999.0,1588888.7777777778,2769674.856071276,7999998.0,2.0,0,0,0,0,64,320,0.1394631380447282,0.6973156902236409,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,5.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,10,0,8192,60720,0,32,6340706.0,0.0,6340706.0,6340706.0,7999998.0,0.0,7999998.0,7999998.0,BENIGN
192.168.50.6-74.208.236.171-55720-80-6,192.168.50.6,55720,74.208.236.171,80,6,2018-11-03 10:53:15.325950,54999,3,5,18.0,1952.0,6.0,6.0,6.0,0.0,967.0,6.0,390.4,526.3613777624646,35818.83306969218,145.45719013072966,7856.999999999999,18057.570028476515,48667.0,2.0,52462.0,26231.0,37093.40752748391,52460.0,2.0,6332.0,1583.0,1876.0804886784576,3696.0,2.0,0,0,0,0,60,100,54.54644629902362,90.91074383170604,6.0,967.0,219.5555555555556,423.76116832217855,179573.52777777772,0,0,0,0,0,1,1,0,1.0,247.0,6.0,390.4,0,0,0,0,0,0,3,18,5,1952,256,1892,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-74.208.236.171-55730-80-6,192.168.50.6,55730,74.208.236.171,80,6,2018-11-03 10:53:15.337309,7269169,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3756730652430835,807685.4444444445,1448363.269472399,4192193.0,1.0,2.0,2.0,0.0,2.0,2.0,7214265.0,1030609.2857142856,1592437.7826228891,4192193.0,1.0,0,0,0,0,64,256,0.2751346130486167,1.1005384521944668,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,8,0,8192,29200,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-74.208.236.171-55731-80-6,192.168.50.6,55731,74.208.236.171,80,6,2018-11-03 10:53:15.337436,7272881,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3749709365518286,808097.8888888889,1448750.1412761316,4192019.0,1.0,3.0,3.0,0.0,3.0,3.0,7218101.0,1031157.2857142856,1592807.6679306168,4192019.0,1.0,0,0,0,0,64,256,0.2749941873103657,1.099976749241463,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,8,0,8192,29200,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-74.208.236.171-55732-80-6,192.168.50.6,55732,74.208.236.171,80,6,2018-11-03 10:53:15.337556,7268836,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3757360875936668,807648.4444444445,1448389.4150730935,4192179.0,1.0,3.0,3.0,0.0,3.0,3.0,7214174.0,1030596.2857142858,1592452.5495129323,4192179.0,1.0,0,0,0,0,64,256,0.2751472175187334,1.1005888700749336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,8,0,8192,29200,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-74.208.236.171-55733-80-6,192.168.50.6,55733,74.208.236.171,80,6,2018-11-03 10:53:15.337683,7272636,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3750172564665686,808070.6666666665,1449494.1376878694,4196104.0,1.0,2.0,2.0,0.0,2.0,2.0,7217588.0,1031084.0,1593742.989263744,4196104.0,1.0,0,0,0,0,64,256,0.2750034512933137,1.1000138051732549,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,8,0,8192,29200,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-74.208.236.171-55719-80-6,192.168.50.6,55719,74.208.236.171,80,6,2018-11-03 10:53:15.337784,55789,1,3,6.0,18.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,430.1923318216853,71.69872197028089,18596.333333333336,30627.48508012588,53946.0,3.0,0.0,0.0,0.0,0.0,0.0,1843.0,921.5,1298.9551570396875,1840.0,3.0,0,0,0,0,20,60,17.924680492570218,53.774041477710654,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,3.0,7.5,6.0,6.0,0,0,0,0,0,0,1,6,3,18,252,1959,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-74.208.236.171-55734-80-6,192.168.50.6,55734,74.208.236.171,80,6,2018-11-03 10:53:15.340699,7265695,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.376330825887957,807299.4444444445,1448308.5685829446,4192177.0,1.0,3.0,3.0,0.0,3.0,3.0,7210695.0,1030099.285714286,1592462.2850912055,4192177.0,1.0,0,0,0,0,64,256,0.2752661651775914,1.1010646607103656,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,8,0,8192,29200,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-74.208.236.171-55735-80-6,192.168.50.6,55735,74.208.236.171,80,6,2018-11-03 10:53:15.340948,184254,7,2,880.0,0.0,431.0,0.0,125.71428571428572,208.56710693500568,0.0,0.0,0.0,0.0,4776.015717433543,48.84561529193396,23031.75,46744.66271672093,128611.0,1.0,184254.0,30709.0,52719.765363666025,128611.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,164,64,37.99103411594864,10.854581175985324,0.0,431.0,88.0,180.797615520166,32687.777777777777,0,0,0,0,1,0,0,0,0.0,97.77777777777776,125.71428571428572,0.0,0,0,0,0,0,0,7,880,2,0,8192,29200,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
