Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.217.10.226-192.168.50.9-443-48398-6,192.168.50.9,48398,172.217.10.226,443,6,2018-11-03 11:28:20.207743,116911526,32,34,2764.0,7502.0,517.0,0.0,86.37500000000001,154.76303426268674,1418.0,0.0,220.64705882352945,415.22683704597966,87.8099906077695,0.5645294545210197,1798638.8615384612,10137171.34085727,58418929.0,0.0,116911526.0,3771339.5483870967,14555181.43767127,58418929.0,0.0,116870412.0,3541527.636363636,14128786.585465806,58504436.0,0.0,0,0,0,0,1040,1104,0.273711250676858,0.2908182038441616,0.0,1418.0,153.22388059701495,319.8763407325873,102320.87336047032,0,0,0,0,1,0,0,0,1.0,155.54545454545453,86.375,220.64705882352945,0,0,0,0,0,0,32,2764,34,7502,29200,248,16,32,181513.5,135678.94206729357,277453.0,85574.0,58253719.5,233641.51553287785,58418929.0,58088510.0,BENIGN
192.168.50.9-54.165.189.120-55352-443-6,192.168.50.9,55352,54.165.189.120,443,6,2018-11-03 11:28:20.207888,116931560,32,25,5258.0,10702.0,1679.0,0.0,164.31249999999997,417.92370329306937,2896.0,0.0,428.0799999999999,776.9461006616439,136.49009728425756,0.4874646331580627,2088063.571428572,10907196.166621486,58443262.0,1.0,116931560.0,3771985.8064516135,14544504.708627464,58443262.0,1.0,116870490.0,4869603.75,16467839.440829838,58504564.0,1.0,0,0,0,0,1040,816,0.273664355457158,0.2138002777009046,0.0,2896.0,275.1724137931033,606.3330720926983,367639.79431336944,0,0,0,0,1,0,0,0,0.0,280.0,164.3125,428.08,0,0,0,0,0,0,32,5258,25,10702,29200,127,14,32,180318.0,168345.1540377685,299356.0,61280.0,58254812.5,266507.8387224286,58443262.0,58066363.0,BENIGN
192.168.50.9-23.192.125.72-34244-80-6,192.168.50.9,34244,23.192.125.72,80,6,2018-11-03 11:28:20.356804,115788288,31,28,886.0,1590.0,443.0,0.0,28.58064516129032,110.6308498848154,795.0,0.0,56.78571428571427,208.5008850044024,21.383855334314987,0.5095506723443394,1996349.793103448,4027937.578094565,10222658.0,0.0,115788288.0,3859609.6,4960481.137858648,10244009.0,0.0,112498473.0,4166610.111111112,5119182.215453253,10244229.0,1.0,0,0,0,0,1008,912,0.267730014282619,0.2418206580617204,0.0,795.0,41.26666666666667,162.31230272477566,26345.28361581921,0,0,0,0,1,0,0,0,0.0,41.96610169491525,28.580645161290327,56.78571428571429,0,0,0,0,0,0,31,886,28,1590,29200,235,2,32,23644.545454545456,6943.013183966114,44564.0,21344.0,10203498.18181818,50987.02455491674,10222658.0,10049894.0,BENIGN
172.217.12.196-192.168.50.9-443-47968-6,192.168.50.9,47968,172.217.12.196,443,6,2018-11-03 11:28:20.426204,117693122,30,25,3110.0,6920.0,592.0,0.0,103.66666666666669,186.4960632538805,2315.0,0.0,276.8,538.8790835304953,85.22163257764545,0.4673170280927716,2179502.25925926,11178339.946543485,58871578.0,1.0,117693122.0,4058383.51724138,15126046.0948007,58912499.0,1.0,117652102.0,4902170.916666667,16572243.31643106,58912497.0,1.0,0,0,0,0,976,816,0.2549001971415118,0.2124168309512598,0.0,2315.0,179.10714285714283,391.2551680086877,153080.60649350644,0,0,0,0,1,0,0,0,0.0,182.3636363636364,103.66666666666669,276.8,0,0,0,0,0,0,30,3110,25,6920,29200,249,16,32,178752.0,137755.71468363845,276160.0,81344.0,58647365.5,317084.35835357755,58871578.0,58423153.0,BENIGN
172.217.6.227-192.168.50.9-443-45020-6,192.168.50.9,45020,172.217.6.227,443,6,2018-11-03 11:28:20.683879,117435446,32,30,2920.0,8678.0,517.0,0.0,91.25,166.334874042038,1418.0,0.0,289.26666666666665,473.0453746066879,98.7606416549906,0.5279496277469752,1925171.24590164,10512234.25220699,58679047.0,0.0,117435446.0,3788240.1935483874,14624655.263215998,58719760.0,1.0,117394459.0,4048084.793103448,15113361.895573411,58719763.0,0.0,0,0,0,0,1040,976,0.2724901304500517,0.2554594972969235,0.0,1418.0,184.09523809523807,358.95550601646886,128849.0552995392,0,0,0,0,1,0,0,0,0.0,187.06451612903223,91.25,289.26666666666665,0,0,0,0,0,0,32,2920,30,8678,29200,248,16,32,146180.5,91620.53274512215,210966.0,81395.0,58551098.0,180947.2110920752,58679047.0,58423149.0,BENIGN
192.168.50.9-104.88.92.153-36458-443-6,192.168.50.9,36458,104.88.92.153,443,6,2018-11-03 11:28:20.881502,20870,4,2,12.0,0.0,6.0,0.0,3.0,3.4641016151377544,0.0,0.0,0.0,0.0,574.9880210828941,287.49401054144704,4174.0,9294.255349408042,20800.0,1.0,20870.0,6956.666666666666,11992.182509173772,20804.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,120,80,191.662673694298,95.831336847149,0.0,6.0,1.7142857142857144,2.9277002188456,8.571428571428571,0,0,0,0,1,0,0,0,0.0,2.0,3.0,0.0,0,0,0,0,0,0,4,12,2,0,29200,28960,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-104.88.92.153-36460-443-6,192.168.50.9,36460,104.88.92.153,443,6,2018-11-03 11:28:20.895958,5834903,16,10,1317.0,6952.0,517.0,0.0,82.3125,174.90672514228837,1770.0,0.0,695.2,799.951776324326,1417.1615192231989,4.455943826315536,233396.12,1143830.5848731606,5723553.0,2.0,5834903.0,388993.53333333327,1475861.200392448,5723553.0,2.0,47764.0,5307.11111111111,10044.46967794274,24102.0,2.0,0,0,0,0,528,336,2.742119277732637,1.7138245485828985,0.0,1770.0,306.2592592592593,576.0331582732017,331814.1994301994,0,0,0,0,1,0,0,0,0.0,318.03846153846155,82.3125,695.2,0,0,0,0,0,0,16,1317,10,6952,29200,235,5,32,111348.0,0.0,111348.0,111348.0,5723553.0,0.0,5723553.0,5723553.0,BENIGN
192.168.50.9-52.4.225.101-52238-443-6,192.168.50.9,52238,52.4.225.101,443,6,2018-11-03 11:28:20.899628,61078893,28,26,5744.0,7302.0,2229.0,0.0,205.14285714285708,511.4646879151354,1623.0,0.0,280.8461538461538,562.6387610044436,213.59260718755985,0.8841024672794905,1152431.9433962265,3226036.5742376,10178038.0,0.0,61078893.0,2262181.2222222225,4295236.325566305,10240022.0,1.0,61016470.0,2440658.8,4420225.2254840005,10240129.0,0.0,0,0,0,0,912,848,0.4584235015523284,0.4256789657271621,0.0,2229.0,237.20000000000007,529.0054049993427,279846.7185185185,0,0,0,0,1,0,0,0,0.0,241.59259259259252,205.1428571428572,280.84615384615387,0,0,0,0,0,0,28,5744,26,7302,29200,132,7,32,84435.66666666669,54894.25090723679,196488.0,61959.0,10095348.166666666,91952.11697708035,10178038.0,9993051.0,BENIGN
192.168.50.9-52.45.159.143-34622-443-6,192.168.50.9,34622,52.45.159.143,443,6,2018-11-03 11:28:21.211976,20921121,25,20,3026.0,7374.0,870.0,0.0,121.04000000000002,267.22828567849376,1788.0,0.0,368.7,653.0248725818385,497.1052937364112,2.1509363671287023,475480.0227272728,2122535.1027068147,10178489.0,1.0,20921121.0,871713.375,2849329.154048032,10239966.0,1.0,20859652.0,1097876.4210526317,3198578.3081103275,10239980.0,1.0,0,0,0,0,816,656,1.1949646484048346,0.9559717187238675,0.0,1788.0,226.08695652173915,484.19481047689226,234444.6144927536,0,0,0,0,1,0,0,0,0.0,231.11111111111111,121.04,368.7,0,0,0,0,0,0,25,3026,20,7374,29200,116,6,32,164383.5,145526.1111020974,267286.0,61481.0,10087262.5,129013.75354782914,10178489.0,9996036.0,BENIGN
192.168.50.9-192.175.191.200-51816-443-6,192.168.50.9,51816,192.175.191.200,443,6,2018-11-03 11:28:23.730424,1,2,0,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,53000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,64,0,2000000.0,0.0,0.0,53.0,35.33333333333333,30.59956426705017,936.3333333333336,0,0,1,0,0,1,0,0,0.0,53.0,26.5,0.0,0,0,0,0,0,0,2,53,0,0,36936,-1,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-192.175.191.200-51816-443-6,192.175.191.200,443,192.168.50.9,51816,6,2018-11-03 11:28:23.777473,237,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21097.04641350211,59.24999999999999,114.502911171143,231.0,1.0,237.0,59.24999999999999,114.502911171143,231.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,0,21097.04641350211,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,5052,-1,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-192.175.191.200-51816-443-6,192.175.191.200,443,192.168.50.9,51816,6,2018-11-03 11:28:23.777710,97,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30927.835051546397,48.5,64.34671708797582,94.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,32,64,10309.278350515464,20618.556701030928,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,5052,36936,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-104.88.92.153-36460-443-6,192.168.50.9,36460,104.88.92.153,443,6,2018-11-03 11:28:26.730862,1,2,0,31.0,0.0,31.0,0.0,15.5,21.92031021678297,0.0,0.0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,64,0,2000000.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,1,0,0,1,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,302,-1,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-104.88.92.153-36460-443-6,104.88.92.153,443,192.168.50.9,36460,6,2018-11-03 11:28:26.751606,3,3,0,62.0,0.0,31.0,0.0,20.666666666666664,17.8978583448784,0.0,0.0,0.0,0.0,20666666.666666668,1000000.0,1.5,0.7071067811865476,2.0,1.0,3.0,1.5,0.7071067811865476,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,96,0,1000000.0,0.0,0.0,31.0,23.25,15.5,240.25,0,0,1,0,0,1,0,0,0.0,31.0,20.666666666666668,0.0,0,0,0,0,0,0,3,62,0,0,235,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-104.88.92.153-36460-443-6,104.88.92.153,443,192.168.50.9,36460,6,2018-11-03 11:28:26.751610,103,3,6,0.0,36.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,349514.5631067961,87378.64077669903,12.874999999999996,33.19396459771393,95.0,0.0,2.0,1.0,0.0,1.0,1.0,6.0,1.2,1.095445115010332,3.0,0.0,0,0,0,0,96,120,29126.213592233013,58252.427184466025,0.0,6.0,3.6,3.0983866769659336,9.6,0,0,0,0,0,1,1,0,2.0,4.0,0.0,6.0,0,0,0,0,0,0,3,0,6,36,235,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-52.45.159.143-34624-443-6,192.168.50.9,34624,52.45.159.143,443,6,2018-11-03 11:28:27.572914,20558084,25,22,14522.0,7374.0,2896.0,0.0,580.8799999999999,1025.5343046431942,1788.0,0.0,335.1818181818183,630.5534708917871,1065.0798002381937,2.2862052708803016,446914.86956521735,2090474.542349119,10178884.0,1.0,20558084.0,856586.8333333333,2870215.620601877,10240038.0,1.0,20496612.0,976029.1428571428,3060941.738847936,10194376.0,1.0,0,0,0,0,816,720,1.216066633446969,1.0701386374333328,0.0,2896.0,456.16666666666674,856.8843943311298,734250.8652482269,0,0,0,0,1,0,0,0,0.0,465.87234042553183,580.88,335.1818181818182,0,0,0,0,0,0,25,14522,22,7374,29200,166,10,32,126651.5,92624.62437440704,192147.0,61156.0,10144552.0,48552.7800233931,10178884.0,10110220.0,BENIGN
172.217.10.130-192.168.50.8-443-60692-6,192.168.50.8,60692,172.217.10.130,443,6,2018-11-03 11:28:40.460560,92742187,30,40,3348.0,1708.0,944.0,6.0,111.6,238.65479325759955,80.0,6.0,42.7,28.74663859948204,54.516721715868094,0.7547805617307688,1344089.6666666665,7395951.068617795,59032462.0,0.0,92660528.0,3195190.620689656,11274895.292167924,59113949.0,0.0,92700382.0,2376932.8717948715,9790541.804291282,59074246.0,0.0,1,0,0,0,600,800,0.3234773835989009,0.4313031781318679,6.0,944.0,71.85915492957744,158.8357008964787,25228.77987927565,0,0,1,0,0,1,0,0,1.0,72.88571428571429,111.6,42.7,0,0,0,0,0,0,30,3348,40,1708,16295,374,29,20,201175.0,55703.83386566255,249485.0,152516.0,22946305.0,24069387.405000497,59032462.0,9845711.0,BENIGN
192.168.50.9-52.45.159.143-34622-443-6,192.168.50.9,34622,52.45.159.143,443,6,2018-11-03 11:28:42.133099,61525,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.50711093051605,61525.0,0.0,61525.0,61525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,16.253555465258025,16.253555465258025,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,302,116,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-52.45.159.143-34622-443-6,52.45.159.143,443,192.168.50.9,34622,6,2018-11-03 11:28:42.194627,98,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30612.244897959183,49.0,66.46803743153546,96.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,32,64,10204.081632653062,20408.163265306124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,116,302,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-108.177.12.120-60715-443-6,192.168.50.8,60715,108.177.12.120,443,6,2018-11-03 11:28:47.480495,53352532,10,4,233.0,184.0,46.0,0.0,23.3,21.354416665203267,46.0,46.0,46.0,0.0,7.815936458273433,0.2624055405655349,4104040.923076923,14702462.57725714,53036411.0,1.0,53352532.0,5928059.11111111,17665845.368306708,53036411.0,1.0,258243.0,86081.0,149092.33544015602,258238.0,2.0,1,0,0,0,224,80,0.1874325289753821,0.0749730115901528,0.0,46.0,30.86666666666667,20.392108651095786,415.83809523809526,0,0,1,0,0,1,0,0,0.0,33.07142857142857,23.3,46.0,0,0,0,0,0,0,10,233,4,184,16337,505,7,20,315860.0,0.0,315860.0,315860.0,53036411.0,0.0,53036411.0,53036411.0,BENIGN
192.168.50.8-104.36.115.113-60741-443-6,192.168.50.8,60741,104.36.115.113,443,6,2018-11-03 11:28:47.511847,1,2,0,37.0,0.0,31.0,6.0,18.5,17.677669529663692,0.0,0.0,0.0,0.0,37000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,2000000.0,0.0,6.0,31.0,22.666666666666664,14.433756729740644,208.3333333333333,0,0,1,0,0,1,0,0,0.0,34.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,16130,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-104.36.115.113-60741-443-6,104.36.115.113,443,192.168.50.8,60741,6,2018-11-03 11:28:47.533382,4,3,0,18.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,4500000.0,750000.0,2.0,1.4142135623730951,3.0,1.0,4.0,2.0,1.4142135623730951,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,750000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,8.0,6.0,0.0,0,0,0,0,0,0,3,18,0,0,4327,-1,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-104.36.115.113-60741-443-6,104.36.115.113,443,192.168.50.8,60741,6,2018-11-03 11:28:47.533386,500107,4,0,24.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,47.989730197737686,7.998288366289614,166702.33333333337,288735.1790228086,500105.0,1.0,500107.0,166702.33333333337,288735.1790228086,500105.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,7.9982883662896125,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,4327,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-104.36.115.113-60741-443-6,104.36.115.113,443,192.168.50.8,60741,6,2018-11-03 11:28:48.033496,150,1,2,6.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,120000.0,20000.0,75.0,101.82337649086284,147.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,20,40,6666.666666666668,13333.333333333336,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,8.0,6.0,6.0,0,0,0,0,0,0,1,6,2,12,4327,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-52.45.159.143-34624-443-6,192.168.50.9,34624,52.45.159.143,443,6,2018-11-03 11:28:48.131001,61585,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95088089632216,20528.33333333333,22984.71753868934,45362.0,2.0,0.0,0.0,0.0,0.0,0.0,16223.0,8111.5,11468.564884064614,16221.0,2.0,0,0,0,0,32,96,16.23772022408054,48.71316067224162,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,302,166,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-52.45.159.143-34624-443-6,52.45.159.143,443,192.168.50.9,34624,6,2018-11-03 11:28:48.192589,76,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.68421052631,38.0,52.32590180780453,75.0,1.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,75.0,75.0,0,0,0,0,32,64,13157.894736842103,26315.78947368421,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,166,302,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.82.206.17-192.168.50.9-443-39290-6,172.82.206.17,443,192.168.50.9,39290,6,2018-11-03 11:28:50.023515,188,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10638.297872340429,188.0,0.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,5319.148936170213,5319.148936170213,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,61,344,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.82.206.17-192.168.50.9-443-39290-6,192.168.50.9,39290,172.82.206.17,443,6,2018-11-03 11:28:50.023705,26127,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.82374555057986,13063.5,18471.75044493618,26125.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,32,64,38.27458185019329,76.54916370038656,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,344,61,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-4.2.2.4-53105-53-17,192.168.50.8,53105,4.2.2.4,53,17,2018-11-03 11:28:52.155246,21187,2,2,86.0,242.0,43.0,43.0,43.0,0.0,121.0,121.0,121.0,0.0,15481.19129654977,188.79501581158257,7062.333333333334,12227.124000897891,21181.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,64,64,94.39750790579129,94.39750790579129,43.0,121.0,74.2,42.72235948540296,1825.2,0,0,0,0,0,0,0,0,1.0,92.75,43.0,121.0,0,0,0,0,0,0,2,86,2,242,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-4.2.2.4-61872-53-17,192.168.50.8,61872,4.2.2.4,53,17,2018-11-03 11:28:52.177787,20841,2,2,86.0,118.0,43.0,43.0,43.0,0.0,59.0,59.0,59.0,0.0,9788.397869583994,191.929369991843,6947.0,12027.360807758285,20835.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,64,40,95.9646849959215,95.9646849959215,43.0,59.0,49.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,61.75,43.0,59.0,0,0,0,0,0,0,2,86,2,118,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-204.154.111.114-60742-443-6,192.168.50.8,60742,204.154.111.114,443,6,2018-11-03 11:28:52.769514,92922,12,15,4308.0,10306.0,1499.0,0.0,359.0,565.1953805382861,2636.0,2.0,687.0666666666667,803.4294765625192,157271.6902348206,290.56628139730094,3573.9230769230767,8386.10672921864,26136.0,2.0,63798.0,5799.818181818182,10404.46908610124,26485.0,2.0,67358.0,4811.285714285715,11406.095876453834,34444.0,2.0,0,0,0,0,264,308,129.14056950991153,161.4257118873894,0.0,2636.0,521.9285714285713,708.4387073815222,501885.40211640217,0,0,0,0,1,0,0,0,1.0,541.2592592592592,359.0,687.0666666666667,0,0,0,0,0,0,12,4308,15,10306,8192,32120,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-204.154.111.114-60742-443-6,204.154.111.114,443,192.168.50.8,60742,6,2018-11-03 11:28:52.862437,1,2,0,430.0,0.0,399.0,31.0,215.0,260.2152954766495,0.0,0.0,0.0,0.0,430000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,2000000.0,0.0,31.0,399.0,276.3333333333333,212.4648990617823,45141.33333333334,0,0,1,0,0,1,0,0,0.0,414.5,215.0,0.0,0,0,0,0,0,0,2,430,0,0,32120,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-204.154.111.114-60742-443-6,192.168.50.8,60742,204.154.111.114,443,6,2018-11-03 11:28:52.862559,236,3,0,18.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,76271.18644067796,12711.86440677966,118.0,164.048773235279,234.0,2.0,236.0,118.0,164.048773235279,234.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,12711.86440677966,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,8.0,6.0,0.0,0,0,0,0,0,0,3,18,0,0,62976,-1,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.8-204.154.111.114-60742-443-6,192.168.50.8,60742,204.154.111.114,443,6,2018-11-03 11:28:52.862797,25414,1,2,6.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,708.2710317148029,118.04517195246714,12707.0,17967.583309950172,25412.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,20,40,39.34839065082238,78.69678130164476,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,8.0,6.0,6.0,0,0,0,0,0,0,1,6,2,12,62976,32120,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.4-4.2.2.4-37024-53-17,192.168.50.4,37024,4.2.2.4,53,17,2018-11-03 11:29:07.240456,20953,2,2,90.0,122.0,45.0,45.0,45.0,0.0,61.0,61.0,61.0,0.0,10117.88288073307,190.90345057986923,6984.333333333334,12092.02403790752,20947.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,64,64,95.4517252899346,95.4517252899346,45.0,61.0,51.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,64.25,45.0,61.0,0,0,0,0,0,0,2,90,2,122,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.4-8.8.8.8-37024-53-17,192.168.50.4,37024,8.8.8.8,53,17,2018-11-03 11:29:07.240458,53986,2,2,90.0,122.0,45.0,45.0,45.0,0.0,61.0,61.0,61.0,0.0,3926.9440225243584,74.09328344385581,17995.333333333336,31164.501509463185,53981.0,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,64,80,37.04664172192791,37.04664172192791,45.0,61.0,51.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,64.25,45.0,61.0,0,0,0,0,0,0,2,90,2,122,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
