Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.50.7-4.2.2.4-50225-53-17,192.168.50.7,50225,4.2.2.4,53,17,2018-12-01 13:15:31.806135,20675,2,2,64.0,96.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,7738.814993954051,193.4703748488513,6891.666666666666,11931.520663072804,20669.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,64,64,96.73518742442565,96.73518742442565,32.0,48.0,38.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,48.0,32.0,48.0,0,0,0,0,0,0,2,64,2,96,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-8.8.8.8-62770-53-17,192.168.50.7,62770,8.8.8.8,53,17,2018-12-01 13:15:31.817566,46582,2,2,88.0,144.0,44.0,44.0,44.0,0.0,72.0,72.0,72.0,0.0,4980.46455712507,85.8700785711219,15527.333333333332,26889.80011702083,46577.0,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,42.93503928556096,42.93503928556096,44.0,72.0,55.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,69.0,44.0,72.0,0,0,0,0,0,0,2,88,2,144,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-192.0.73.2-52259-80-6,192.168.50.7,52259,192.0.73.2,80,6,2018-12-01 13:15:31.824866,30051972,12,11,622.0,2906.0,309.0,0.0,51.83333333333333,120.12329524536888,1453.0,0.0,264.1818181818182,587.7674400954545,117.39662209188802,0.7653407902815829,1365998.7272727278,3497662.037354547,10004805.0,1.0,20089360.0,1826305.4545454544,4038166.030100976,10031142.0,2.0,30025479.0,3002547.9,4828414.625654158,10031164.0,1.0,0,0,0,0,264,292,0.3993082384077824,0.3660325518738005,0.0,1453.0,147.0,411.506669606259,169337.73913043475,0,0,0,0,1,0,0,0,0.0,153.3913043478261,51.83333333333334,264.1818181818182,0,0,0,0,0,0,12,622,11,2906,64240,60,6,20,64149.0,53470.000579764346,101958.0,26340.0,9980529.5,34330.74133338807,10004805.0,9956254.0,BENIGN
192.168.50.7-4.2.2.4-49386-53-17,192.168.50.7,49386,4.2.2.4,53,17,2018-12-01 13:15:31.825139,20637,2,2,64.0,96.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,7753.064883461744,193.8266220865436,6879.0,11910.447388742374,20632.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,64,64,96.9133110432718,96.9133110432718,32.0,48.0,38.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,48.0,32.0,48.0,0,0,0,0,0,0,2,64,2,96,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-192.0.73.2-52260-80-6,192.168.50.7,52260,192.0.73.2,80,6,2018-12-01 13:15:31.827189,30051190,12,11,622.0,2986.0,309.0,0.0,51.83333333333333,120.12329524536888,1493.0,0.0,271.45454545454555,603.9482367945723,120.06180121319656,0.7653607061816854,1365963.1818181816,3504134.1187752937,10004811.0,0.0,20087038.0,1826094.363636364,4049600.149382561,10031145.0,0.0,30024856.0,3002485.6,4828311.469797378,10031169.0,1.0,0,0,0,0,264,292,0.3993186293121837,0.3660420768695017,0.0,1493.0,150.33333333333334,422.5523550444645,178550.4927536232,0,0,0,0,1,0,0,0,0.0,156.8695652173913,51.83333333333334,271.45454545454544,0,0,0,0,0,0,12,622,11,2986,64240,60,6,20,39910.0,19196.534895652392,53484.0,26336.0,10003609.0,1699.8847019724606,10004811.0,10002407.0,BENIGN
192.168.50.7-4.2.2.4-51433-53-17,192.168.50.7,51433,4.2.2.4,53,17,2018-12-01 13:15:31.827429,20655,2,2,64.0,96.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,7746.308399903171,193.65770999757927,6885.0,11920.839693578637,20650.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,64,64,96.82885499878964,96.82885499878964,32.0,48.0,38.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,48.0,32.0,48.0,0,0,0,0,0,0,2,64,2,96,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-74.208.236.171-52261-80-6,192.168.50.7,52261,74.208.236.171,80,6,2018-12-01 13:15:31.841809,64692,7,2,1130.0,0.0,565.0,0.0,161.42857142857142,275.69177060796056,0.0,0.0,0.0,0.0,17467.383911457368,139.1207568169171,8086.500000000001,19162.802501572824,54903.0,2.0,64692.0,10782.0,21958.270624072386,55037.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,164,64,108.2050330798244,30.91572373709269,0.0,565.0,113.0,238.22491706601792,56751.11111111112,0,0,0,0,1,0,0,0,0.0,125.55555555555556,161.42857142857142,0.0,0,0,0,0,0,0,7,1130,2,0,64240,29200,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-74.208.236.171-52262-80-6,192.168.50.7,52262,74.208.236.171,80,6,2018-12-01 13:15:31.842273,64884,7,2,1126.0,0.0,563.0,0.0,160.85714285714286,274.7158705350121,0.0,0.0,0.0,0.0,17354.04722273596,138.70908082115776,8110.500000000001,19092.02756575185,54680.0,2.0,64884.0,10814.0,21853.76961533181,54788.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,164,64,107.88484063867828,30.82424018247951,0.0,563.0,112.6,237.3816430233064,56350.04444444445,0,0,0,0,1,0,0,0,0.0,125.11111111111111,160.85714285714286,0.0,0,0,0,0,0,0,7,1126,2,0,64240,29200,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-74.208.236.171-52263-80-6,192.168.50.7,52263,74.208.236.171,80,6,2018-12-01 13:15:31.842831,5256465,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3316934479731148,876077.4999999999,2119112.147919194,5201464.0,1.0,5256465.0,1314116.25,2591694.8411704614,5201464.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,124,64,0.951209605695082,0.3804838422780328,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,64240,29200,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-74.208.236.171-52264-80-6,192.168.50.7,52264,74.208.236.171,80,6,2018-12-01 13:15:31.843538,5255754,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3318735998678783,875959.0,2118808.607120426,5200727.0,2.0,5255754.0,1313938.5,2591322.1420693723,5200727.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,124,64,0.9513382856199132,0.3805353142479652,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,64240,29200,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-4.2.2.4-59167-53-17,192.168.50.7,59167,4.2.2.4,53,17,2018-12-01 13:15:31.846390,20625,2,2,64.0,120.0,32.0,32.0,32.0,0.0,60.0,60.0,60.0,0.0,8921.21212121212,193.93939393939397,6875.0,11903.519185518206,20620.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,64,40,96.96969696969695,96.96969696969695,32.0,60.0,43.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,54.0,32.0,60.0,0,0,0,0,0,0,2,64,2,120,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-4.2.2.4-49288-53-17,192.168.50.7,49288,4.2.2.4,53,17,2018-12-01 13:15:31.848627,20703,2,2,64.0,120.0,32.0,32.0,32.0,0.0,60.0,60.0,60.0,0.0,8887.60083079747,193.20871371298847,6901.0,11948.552506475418,20698.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,64,40,96.60435685649423,96.60435685649423,32.0,60.0,43.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,54.0,32.0,60.0,0,0,0,0,0,0,2,64,2,120,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-8.8.8.8-49288-53-17,192.168.50.7,49288,8.8.8.8,53,17,2018-12-01 13:15:31.864378,45577,2,2,64.0,120.0,32.0,32.0,32.0,0.0,60.0,60.0,60.0,0.0,4037.123987976392,87.76356495600851,15192.333333333332,26307.83104578052,45570.0,3.0,4.0,4.0,0.0,4.0,4.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,43.881782478004254,43.881782478004254,32.0,60.0,43.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,54.0,32.0,60.0,0,0,0,0,0,0,2,64,2,120,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-8.8.8.8-59167-53-17,192.168.50.7,59167,8.8.8.8,53,17,2018-12-01 13:15:31.864381,46236,2,2,64.0,120.0,32.0,32.0,32.0,0.0,60.0,60.0,60.0,0.0,3979.583008910805,86.51267410675663,15412.0,26690.03692391601,46231.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,43.25633705337832,43.25633705337832,32.0,60.0,43.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,54.0,32.0,60.0,0,0,0,0,0,0,2,64,2,120,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-74.208.236.171-52261-80-6,192.168.50.7,52261,74.208.236.171,80,6,2018-12-01 13:15:31.906504,55659,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.86618516322608,18553.0,30712.535730544947,54004.0,3.0,0.0,0.0,0.0,0.0,0.0,1655.0,827.5,1166.0190821766168,1652.0,3.0,0,0,0,0,20,60,17.96654629080652,53.89963887241955,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,256,1896,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-74.208.236.171-52262-80-6,192.168.50.7,52262,74.208.236.171,80,6,2018-12-01 13:15:31.907159,55651,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.87651614526244,18550.333333333336,30855.52109968868,54169.0,2.0,0.0,0.0,0.0,0.0,0.0,1482.0,741.0,1045.1038225937173,1480.0,2.0,0,0,0,0,20,60,17.96912903631561,53.90738710894683,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,256,1896,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-74.208.236.171-52261-80-6,74.208.236.171,80,192.168.50.7,52261,6,2018-12-01 13:15:31.962165,97,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30927.835051546397,48.5,65.76093065034893,95.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,20,40,10309.278350515464,20618.556701030928,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,1896,256,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-74.208.236.171-52262-80-6,74.208.236.171,80,192.168.50.7,52262,6,2018-12-01 13:15:31.962812,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500000.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,500000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,1896,256,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.12.162-192.168.50.7-443-52165-6,192.168.50.7,52165,172.217.12.162,443,6,2018-12-01 13:15:32.105964,117135830,18,20,714.0,2006.0,126.0,0.0,39.66666666666667,44.34092519398781,391.0,0.0,100.3,134.5245428595799,23.220905166250155,0.3244097045284948,3165833.2432432435,13386922.259318111,58808057.0,0.0,117135830.0,6890342.94117647,19404975.55378255,58889372.0,2.0,117041737.0,6160091.421052633,18434667.426334392,58849091.0,1.0,1,0,0,0,360,400,0.1536677547766554,0.1707419497518393,0.0,391.0,72.97435897435899,104.50119293690464,10920.499325236173,0,0,1,0,0,1,0,0,1.0,74.89473684210526,39.66666666666666,100.3,0,0,0,0,0,0,18,714,20,2006,253,254,9,20,117232.0,33588.98631992338,140983.0,93481.0,58403926.0,571527.5411754013,58808057.0,57999795.0,BENIGN
192.168.50.7-4.2.2.4-60335-53-17,192.168.50.7,60335,4.2.2.4,53,17,2018-12-01 13:15:32.106075,20649,2,2,74.0,186.0,37.0,37.0,37.0,0.0,93.0,93.0,93.0,0.0,12591.408784929052,193.7139813066008,6883.0,11916.509556073876,20643.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,96.8569906533004,96.8569906533004,37.0,93.0,59.4,30.672463220289305,940.8,0,0,0,0,0,0,0,0,1.0,74.25,37.0,93.0,0,0,0,0,0,0,2,74,2,186,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-4.2.2.4-61779-53-17,192.168.50.7,61779,4.2.2.4,53,17,2018-12-01 13:15:32.106442,20568,2,2,76.0,188.0,38.0,38.0,38.0,0.0,94.0,94.0,94.0,0.0,12835.472578763129,194.4768572539868,6856.0,11871.476277194846,20564.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,97.2384286269934,97.2384286269934,38.0,94.0,60.4,30.672463220289305,940.8,0,0,0,0,0,0,0,0,1.0,75.5,38.0,94.0,0,0,0,0,0,0,2,76,2,188,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-4.2.2.4-61045-53-17,192.168.50.7,61045,4.2.2.4,53,17,2018-12-01 13:15:32.111564,20555,2,2,64.0,630.0,32.0,32.0,32.0,0.0,315.0,315.0,315.0,0.0,33763.07467769399,194.59985405010943,6851.666666666666,11862.238630770047,20549.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,97.29992702505471,97.29992702505471,32.0,315.0,145.2,155.005483773962,24026.7,0,0,0,0,0,0,0,0,1.0,181.5,32.0,315.0,0,0,0,0,0,0,2,64,2,630,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-4.2.2.4-64039-53-17,192.168.50.7,64039,4.2.2.4,53,17,2018-12-01 13:15:32.118067,20598,2,2,90.0,172.0,45.0,45.0,45.0,0.0,86.0,86.0,86.0,0.0,12719.68152247791,194.1936110301971,6866.0,11888.796743152774,20594.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,97.09680551509857,97.09680551509857,45.0,86.0,61.4,22.456624857711805,504.3,0,0,0,0,0,0,0,0,1.0,76.75,45.0,86.0,0,0,0,0,0,0,2,90,2,172,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-8.8.8.8-61045-53-17,192.168.50.7,61045,8.8.8.8,53,17,2018-12-01 13:15:32.130082,61257,2,2,64.0,630.0,32.0,32.0,32.0,0.0,315.0,315.0,315.0,0.0,11329.317465759015,65.29865974500873,20419.0,35361.549287326205,61251.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,32.649329872504374,32.649329872504374,32.0,315.0,145.2,155.005483773962,24026.7,0,0,0,0,0,0,0,0,1.0,181.5,32.0,315.0,0,0,0,0,0,0,2,64,2,630,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-4.2.2.4-53014-53-17,192.168.50.7,53014,4.2.2.4,53,17,2018-12-01 13:15:32.132941,20563,2,2,166.0,422.0,83.0,83.0,83.0,0.0,211.0,211.0,211.0,0.0,28595.04936050187,194.5241453095365,6854.333333333334,11866.857432923567,20557.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,97.26207265476826,97.26207265476826,83.0,211.0,134.2,70.10848736066126,4915.2,0,0,0,0,0,0,0,0,1.0,167.75,83.0,211.0,0,0,0,0,0,0,2,166,2,422,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-4.2.2.4-54735-53-17,192.168.50.7,54735,4.2.2.4,53,17,2018-12-01 13:15:32.154220,20672,2,2,166.0,330.0,83.0,83.0,83.0,0.0,165.0,165.0,165.0,0.0,23993.808049535604,193.4984520123839,6890.666666666666,11930.654648146234,20667.0,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,96.74922600619196,96.74922600619196,83.0,165.0,115.8,44.913249715423625,2017.2,0,0,0,0,0,0,0,0,1.0,144.75,83.0,165.0,0,0,0,0,0,0,2,166,2,330,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-4.2.2.4-54477-53-17,192.168.50.7,54477,4.2.2.4,53,17,2018-12-01 13:15:32.214192,20651,2,2,86.0,204.0,43.0,43.0,43.0,0.0,102.0,102.0,102.0,0.0,14042.903491356352,193.69522057043244,6883.666666666666,11919.396307419824,20647.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,96.84761028521622,96.84761028521622,43.0,102.0,66.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,1.0,83.25,43.0,102.0,0,0,0,0,0,0,2,86,2,204,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.12.162-192.168.50.7-443-52166-6,192.168.50.7,52166,172.217.12.162,443,6,2018-12-01 13:15:32.215760,118041582,68,98,14224.0,46298.0,1283.0,0.0,209.1764705882352,366.7791617144495,2860.0,0.0,472.4285714285714,790.4716326737195,512.7176286065023,1.406284100801021,715403.5272727272,6405249.028284485,58725848.0,0.0,118041582.0,1761814.6567164178,10010981.248234274,58806626.0,1.0,117907923.0,1215545.5979381443,8344930.619475137,58766750.0,0.0,1,0,0,0,1360,1960,0.5760681858702977,0.8302159149307232,0.0,2860.0,367.07185628742513,661.2151242891398,437205.4405887022,0,0,1,0,0,1,0,0,1.0,369.2831325301205,209.17647058823533,472.4285714285714,0,0,0,0,0,0,68,14224,98,46298,257,772,29,20,611241.0,732254.3267526659,1129023.0,93459.0,58362820.5,513398.4140143988,58725848.0,57999793.0,BENIGN
192.168.50.7-4.2.2.4-54982-53-17,192.168.50.7,54982,4.2.2.4,53,17,2018-12-01 13:15:32.235568,20595,2,2,100.0,132.0,50.0,50.0,50.0,0.0,66.0,66.0,66.0,0.0,11264.870114105366,194.22189851905804,6865.0,11885.332641537636,20589.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,97.11094925952902,97.11094925952902,50.0,66.0,56.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,70.5,50.0,66.0,0,0,0,0,0,0,2,100,2,132,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-8.8.8.8-54982-53-17,192.168.50.7,54982,8.8.8.8,53,17,2018-12-01 13:15:32.255093,47657,2,2,100.0,132.0,50.0,50.0,50.0,0.0,66.0,66.0,66.0,0.0,4868.120108273706,83.9331053150639,15885.666666666668,27511.317677154857,47653.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,41.96655265753196,41.96655265753196,50.0,66.0,56.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,70.5,50.0,66.0,0,0,0,0,0,0,2,100,2,132,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.11.36-192.168.50.7-443-52174-6,192.168.50.7,52174,172.217.11.36,443,6,2018-12-01 13:15:33.125637,117131703,14,14,2036.0,500.0,880.0,0.0,145.42857142857144,311.99154680011003,74.0,0.0,35.714285714285715,25.83804163640108,21.650842044019456,0.2390471519055776,4338211.222222223,15583218.611973248,58803918.0,0.0,117131703.0,9010131.0,21939348.70448923,58884587.0,0.0,117018897.0,9001453.615384616,21954836.89805201,58844632.0,1.0,1,0,0,0,280,280,0.1195235759527888,0.1195235759527888,0.0,880.0,117.79310344827591,264.5785569691576,70001.81280788178,0,0,1,0,0,1,0,0,1.0,122.0,145.42857142857142,35.714285714285715,0,0,0,0,0,0,14,2036,14,500,256,314,7,20,117267.0,33675.253347228136,141079.0,93455.0,58401858.0,568598.7048877266,58803918.0,57999798.0,BENIGN
192.168.50.7-4.2.2.4-56274-53-17,192.168.50.7,56274,4.2.2.4,53,17,2018-12-01 13:15:33.125775,20631,2,2,64.0,96.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,7755.319664582425,193.8829916145606,6877.0,11906.983287130288,20626.0,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,96.94149580728028,96.94149580728028,32.0,48.0,38.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,48.0,32.0,48.0,0,0,0,0,0,0,2,64,2,96,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-8.8.8.8-56274-53-17,192.168.50.7,56274,8.8.8.8,53,17,2018-12-01 13:15:33.145660,46986,2,2,64.0,96.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,3405.2696547907885,85.13174136976971,15662.0,27122.18359572105,46980.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,42.56587068488486,42.56587068488486,32.0,48.0,38.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,48.0,32.0,48.0,0,0,0,0,0,0,2,64,2,96,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-4.2.2.4-63119-53-17,192.168.50.7,63119,4.2.2.4,53,17,2018-12-01 13:15:33.147383,20591,2,2,64.0,96.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,7770.385119712495,194.2596279928124,6863.666666666666,11884.755291268444,20587.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,97.1298139964062,97.1298139964062,32.0,48.0,38.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,48.0,32.0,48.0,0,0,0,0,0,0,2,64,2,96,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-4.2.2.4-63361-53-17,192.168.50.7,63361,4.2.2.4,53,17,2018-12-01 13:15:33.168583,20632,2,2,64.0,120.0,32.0,32.0,32.0,0.0,60.0,60.0,60.0,0.0,8918.185343156261,193.87359441644048,6877.333333333334,11906.694601497651,20626.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,96.93679720822024,96.93679720822024,32.0,60.0,43.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,54.0,32.0,60.0,0,0,0,0,0,0,2,64,2,120,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-4.2.2.4-59954-53-17,192.168.50.7,59954,4.2.2.4,53,17,2018-12-01 13:15:33.279892,20588,2,2,50.0,82.0,25.0,25.0,25.0,0.0,41.0,41.0,41.0,0.0,6411.50184573538,194.28793471925397,6862.666666666666,11882.157225577068,20583.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,97.14396735962696,97.14396735962696,25.0,41.0,31.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,39.25,25.0,41.0,0,0,0,0,0,0,2,50,2,82,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-4.2.2.4-55072-53-17,192.168.50.7,55072,4.2.2.4,53,17,2018-12-01 13:15:33.280279,20524,2,2,68.0,158.0,34.0,34.0,34.0,0.0,79.0,79.0,79.0,0.0,11011.49873319041,194.89378288832583,6841.333333333334,11845.206808381748,20519.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,97.44689144416292,97.44689144416292,34.0,79.0,52.0,24.647515087732486,607.5,0,0,0,0,0,0,0,0,1.0,65.0,34.0,79.0,0,0,0,0,0,0,2,68,2,158,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
