Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
162.248.19.151-192.168.50.6-443-57656-6,192.168.50.6,57656,162.248.19.151,443,6,2018-12-01 12:34:10.293330,1,2,0,31.0,0.0,31.0,0.0,15.5,21.92031021678297,0.0,0.0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,2000000.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,1,0,0,1,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,252,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-72.21.91.29-57655-80-6,192.168.50.6,57655,72.21.91.29,80,6,2018-12-01 12:34:10.293449,28449,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.30124081690042,28449.0,0.0,28449.0,28449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,35.150620408450216,35.150620408450216,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,253,288,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-38.69.238.19-57654-80-6,38.69.238.19,80,192.168.50.6,57654,6,2018-12-01 12:34:10.313256,184,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16304.347826086956,92.0,128.69343417595164,183.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,5434.782608695652,10869.565217391304,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,237,253,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
162.248.19.151-192.168.50.6-443-57651-6,162.248.19.151,443,192.168.50.6,57651,6,2018-12-01 12:34:10.321138,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500000.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,1500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,4273,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
162.248.19.151-192.168.50.6-443-57651-6,162.248.19.151,443,192.168.50.6,57651,6,2018-12-01 12:34:10.321141,500148,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.997632700720586,166716.0,288759.7164096821,500147.0,0.0,500148.0,166716.0,288759.7164096821,500147.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,7.997632700720586,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,4273,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
162.248.19.151-192.168.50.6-443-57656-6,162.248.19.151,443,192.168.50.6,57656,6,2018-12-01 12:34:10.321650,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500000.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,1500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,4254,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
162.248.19.151-192.168.50.6-443-57656-6,162.248.19.151,443,192.168.50.6,57656,6,2018-12-01 12:34:10.321652,500164,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.997376860389791,166721.33333333337,288768.0879881524,500162.0,1.0,500164.0,166721.33333333337,288768.0879881524,500162.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,7.997376860389791,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,4254,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-72.21.91.29-57655-80-6,72.21.91.29,80,192.168.50.6,57655,6,2018-12-01 12:34:10.321899,158,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18987.3417721519,79.0,110.3086578651014,157.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,6329.113924050634,12658.227848101267,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,288,253,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-216.58.219.206-57647-80-6,216.58.219.206,80,192.168.50.6,57647,6,2018-12-01 12:34:10.324816,184,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16304.347826086956,92.0,127.27922061357856,182.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,20,40,5434.782608695652,10869.565217391304,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,242,255,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-216.58.219.206-57649-80-6,216.58.219.206,80,192.168.50.6,57649,6,2018-12-01 12:34:10.324999,90,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33333.33333333333,45.0,63.639610306789294,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,40,11111.111111111111,22222.222222222223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,242,255,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-216.58.219.206-57648-80-6,216.58.219.206,80,192.168.50.6,57648,6,2018-12-01 12:34:10.325176,180,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16666.666666666664,90.0,125.86500705120544,179.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,5555.555555555556,11111.111111111111,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,242,255,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-216.58.219.206-57646-80-6,216.58.219.206,80,192.168.50.6,57646,6,2018-12-01 12:34:10.325247,110,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27272.727272727272,55.0,76.36753236814714,109.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,9090.90909090909,18181.81818181818,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,242,255,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-216.58.219.206-57650-80-6,216.58.219.206,80,192.168.50.6,57650,6,2018-12-01 12:34:10.325360,203,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14778.32512315271,101.5,142.12846301849606,202.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,4926.108374384236,9852.216748768473,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,242,255,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
162.248.19.151-192.168.50.6-443-57651-6,162.248.19.151,443,192.168.50.6,57651,6,2018-12-01 12:34:10.821290,179,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16759.77653631285,89.5,123.74368670764582,177.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,20,40,5586.5921787709485,11173.1843575419,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,4273,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
162.248.19.151-192.168.50.6-443-57656-6,162.248.19.151,443,192.168.50.6,57656,6,2018-12-01 12:34:10.821817,182,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16483.516483516483,91.0,127.27922061357856,181.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,5494.5054945054935,10989.010989010989,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,4254,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.6.194-192.168.50.6-443-57643-6,192.168.50.6,57643,172.217.6.194,443,6,2018-12-01 12:34:11.307922,62228,4,2,92.0,92.0,46.0,0.0,23.0,26.558112382722783,46.0,46.0,46.0,0.0,2956.8682908015685,96.41961817831202,12445.6,18432.415327351973,41051.0,1.0,62228.0,20742.666666666664,35924.75447840017,62225.0,1.0,1.0,1.0,0.0,1.0,1.0,1,0,0,0,80,40,64.279745452208,32.139872726104,0.0,46.0,32.85714285714286,22.445701677816267,503.8095238095239,0,0,1,0,0,1,0,0,0.0,38.333333333333336,23.0,46.0,0,0,0,0,0,0,4,92,2,92,254,289,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.3.106-192.168.50.6-443-57659-6,192.168.50.6,57659,172.217.3.106,443,6,2018-12-01 12:34:11.307924,62221,4,2,92.0,92.0,46.0,0.0,23.0,26.558112382722783,46.0,46.0,46.0,0.0,2957.200945018563,96.4304655984314,12444.2,18399.92243733652,40933.0,1.0,62221.0,20740.333333333336,35920.713026516234,62218.0,1.0,1.0,1.0,0.0,1.0,1.0,1,0,0,0,80,40,64.28697706562093,32.143488532810466,0.0,46.0,32.85714285714286,22.445701677816267,503.8095238095239,0,0,1,0,0,1,0,0,0.0,38.333333333333336,23.0,46.0,0,0,0,0,0,0,4,92,2,92,254,246,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-216.58.219.193-57634-443-6,192.168.50.6,57634,216.58.219.193,443,6,2018-12-01 12:34:11.307969,62175,4,2,92.0,92.0,46.0,0.0,23.0,26.558112382722783,46.0,46.0,46.0,0.0,2959.3888218737434,96.50180940892642,12435.0,18428.84555527014,41062.0,1.0,62175.0,20725.0,35893.28889918003,62171.0,1.0,1.0,1.0,0.0,1.0,1.0,1,0,0,0,80,40,64.33453960595094,32.16726980297547,0.0,46.0,32.85714285714286,22.445701677816267,503.8095238095239,0,0,1,0,0,1,0,0,0.0,38.333333333333336,23.0,46.0,0,0,0,0,0,0,4,92,2,92,257,247,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-216.58.219.226-57645-443-6,192.168.50.6,57645,216.58.219.226,443,6,2018-12-01 12:34:11.308032,62114,4,2,92.0,92.0,46.0,0.0,23.0,26.558112382722783,46.0,46.0,46.0,0.0,2962.29513475223,96.59658048105096,12422.8,18359.0294732592,40829.0,1.0,62114.0,20704.666666666664,35858.07053277314,62110.0,1.0,1.0,1.0,0.0,1.0,1.0,1,0,0,0,80,40,64.39772032070064,32.19886016035032,0.0,46.0,32.85714285714286,22.445701677816267,503.8095238095239,0,0,1,0,0,1,0,0,0.0,38.333333333333336,23.0,46.0,0,0,0,0,0,0,4,92,2,92,258,259,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.4-192.168.50.6-443-57641-6,192.168.50.6,57641,172.217.7.4,443,6,2018-12-01 12:34:11.308034,62114,4,2,92.0,92.0,46.0,0.0,23.0,26.558112382722783,46.0,46.0,46.0,0.0,2962.29513475223,96.59658048105096,12422.8,18362.056929984723,40890.0,1.0,62114.0,20704.666666666664,35819.107084534284,62065.0,1.0,2.0,2.0,0.0,2.0,2.0,1,0,0,0,80,40,64.39772032070064,32.19886016035032,0.0,46.0,32.85714285714286,22.445701677816267,503.8095238095239,0,0,1,0,0,1,0,0,0.0,38.333333333333336,23.0,46.0,0,0,0,0,0,0,4,92,2,92,255,255,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.10.102-192.168.50.6-443-57637-6,192.168.50.6,57637,172.217.10.102,443,6,2018-12-01 12:34:11.308083,46430,4,2,92.0,92.0,46.0,0.0,23.0,26.558112382722783,46.0,46.0,46.0,0.0,3962.954986000431,129.22679302175317,9286.0,14267.683519058024,32370.0,1.0,46430.0,15476.666666666668,26804.64094766676,46428.0,1.0,1.0,1.0,0.0,1.0,1.0,1,0,0,0,80,40,86.15119534783544,43.07559767391772,0.0,46.0,32.85714285714286,22.445701677816267,503.8095238095239,0,0,1,0,0,1,0,0,0.0,38.333333333333336,23.0,46.0,0,0,0,0,0,0,4,92,2,92,537,339,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.10.102-192.168.50.6-443-57635-6,192.168.50.6,57635,172.217.10.102,443,6,2018-12-01 12:34:11.308132,62013,4,2,92.0,92.0,46.0,0.0,23.0,26.558112382722783,46.0,46.0,46.0,0.0,2967.1197974618226,96.75390643897248,12402.6,18157.47285004166,40098.0,1.0,62013.0,20671.0,35799.7581556077,62009.0,1.0,1.0,1.0,0.0,1.0,1.0,1,0,0,0,80,40,64.50260429264831,32.251302146324164,0.0,46.0,32.85714285714286,22.445701677816267,503.8095238095239,0,0,1,0,0,1,0,0,0.0,38.333333333333336,23.0,46.0,0,0,0,0,0,0,4,92,2,92,256,246,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.11.2-192.168.50.6-443-57628-6,192.168.50.6,57628,172.217.11.2,443,6,2018-12-01 12:34:11.308184,61967,4,2,92.0,92.0,46.0,0.0,23.0,26.558112382722783,46.0,46.0,46.0,0.0,2969.3223812674487,96.82572982393854,12393.4,18300.63357646396,40675.0,1.0,61967.0,20655.666666666664,35774.066058156335,61964.0,1.0,1.0,1.0,0.0,1.0,1.0,1,0,0,0,80,40,64.55048654929236,32.27524327464618,0.0,46.0,32.85714285714286,22.445701677816267,503.8095238095239,0,0,1,0,0,1,0,0,0.0,38.333333333333336,23.0,46.0,0,0,0,0,0,0,4,92,2,92,255,375,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-56895-53-17,192.168.50.6,56895,4.2.2.4,53,17,2018-12-01 12:34:12.921367,20867,2,2,86.0,366.0,43.0,43.0,43.0,0.0,183.0,183.0,183.0,0.0,21660.995830737527,191.6902285905976,6955.666666666666,12044.970001346344,20864.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,-2,-2,95.8451142952988,95.8451142952988,43.0,183.0,99.0,76.68115805072324,5880.0,0,0,0,0,0,0,0,0,1.0,123.75,43.0,183.0,0,0,0,0,0,0,2,86,2,366,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-23.194.142.15-57664-443-6,192.168.50.6,57664,23.194.142.15,443,6,2018-12-01 12:34:12.943421,96426,28,46,2290.0,67668.0,517.0,0.0,81.78571428571428,150.2251044618775,3447.0,0.0,1471.043478260869,1003.0277044256608,725509.717296165,767.4278721506648,1320.904109589041,4554.6203896104325,21028.0,0.0,96426.0,3571.333333333333,7255.160078814993,22353.0,0.0,75391.0,1675.3555555555554,5302.380478081844,23598.0,1.0,0,0,0,0,584,944,290.378113786738,477.04975836392686,0.0,3447.0,932.773333333333,1042.0687139937968,1085907.204684685,0,0,0,0,1,0,0,0,1.0,945.3783783783784,81.78571428571429,1471.0434782608695,0,0,0,0,0,0,28,2290,46,67668,8192,254,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-51058-53-17,192.168.50.6,51058,4.2.2.4,53,17,2018-12-01 12:34:12.943888,20806,2,2,86.0,118.0,43.0,43.0,43.0,0.0,59.0,59.0,59.0,0.0,9804.863981543784,192.25223493223103,6935.333333333334,12010.617649951784,20804.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,40,96.12611746611552,96.12611746611552,43.0,59.0,49.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,61.75,43.0,59.0,0,0,0,0,0,0,2,86,2,118,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-8.8.8.8-51058-53-17,192.168.50.6,51058,8.8.8.8,53,17,2018-12-01 12:34:12.964027,54595,2,2,86.0,118.0,43.0,43.0,43.0,0.0,59.0,59.0,59.0,0.0,3736.605916292701,73.2667826724059,18198.333333333336,31518.705895600047,54593.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,40,36.63339133620296,36.63339133620296,43.0,59.0,49.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,61.75,43.0,59.0,0,0,0,0,0,0,2,86,2,118,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-51086-53-17,192.168.50.6,51086,4.2.2.4,53,17,2018-12-01 12:34:12.965167,20763,2,2,86.0,198.0,43.0,43.0,43.0,0.0,99.0,99.0,99.0,0.0,13678.177527332273,192.65038770890527,6921.0,11985.79158837663,20761.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.32519385445264,96.32519385445264,43.0,99.0,65.4,30.672463220289305,940.8,0,0,0,0,0,0,0,0,1.0,81.75,43.0,99.0,0,0,0,0,0,0,2,86,2,198,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-56587-53-17,192.168.50.6,56587,4.2.2.4,53,17,2018-12-01 12:34:13.058354,20888,2,2,94.0,390.0,47.0,47.0,47.0,0.0,195.0,195.0,195.0,0.0,23171.19877441593,191.4975105323631,6962.666666666666,12057.094356988891,20885.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,0,95.7487552661815,95.7487552661815,47.0,195.0,106.2,81.06293851076458,6571.2,0,0,0,0,0,0,0,0,1.0,132.75,47.0,195.0,0,0,0,0,0,0,2,94,2,390,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-23.194.142.15-57665-443-6,192.168.50.6,57665,23.194.142.15,443,6,2018-12-01 12:34:13.080503,135015,22,34,2288.0,43608.0,517.0,0.0,103.99999999999996,162.93673911178212,2984.0,0.0,1282.588235294117,987.4263491566916,339932.6000814724,414.768729400437,2454.8181818181824,9336.104912076178,60732.0,0.0,74282.0,3537.238095238096,7645.634073801609,22392.0,0.0,114029.0,3455.424242424243,11964.357052904848,60736.0,1.0,0,0,0,0,464,704,162.9448579787431,251.82387142169392,0.0,2984.0,805.1929824561398,963.1310072325216,927621.3370927316,0,0,0,0,1,0,0,0,1.0,819.5714285714287,104.0,1282.588235294117,0,0,0,0,0,0,22,2288,34,43608,8192,254,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-52.41.177.216-57549-443-6,52.41.177.216,443,192.168.50.6,57549,6,2018-12-01 12:34:13.605754,90648,4,2,62.0,70.0,31.0,0.0,15.499999999999998,17.897858344878394,35.0,35.0,35.0,0.0,1456.1821551495896,66.19009796134497,18129.6,40270.66052102945,90167.0,1.0,90648.0,30216.0,52333.915150693625,90646.0,1.0,1.0,1.0,0.0,1.0,1.0,1,0,0,0,80,40,44.126731974229976,22.063365987114988,0.0,35.0,23.28571428571429,16.007438746973087,256.23809523809524,0,0,1,0,0,1,0,0,0.0,27.16666666666667,15.5,35.0,0,0,0,0,0,0,4,62,2,70,119,254,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-50129-53-17,192.168.50.6,50129,4.2.2.4,53,17,2018-12-01 12:34:15.058781,20879,2,2,74.0,202.0,37.0,37.0,37.0,0.0,101.0,101.0,101.0,0.0,13219.02389961205,191.58005651611663,6959.666666666666,12051.03221028528,20875.0,1.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,95.79002825805831,95.79002825805831,37.0,101.0,62.6,35.05424368033063,1228.8,0,0,0,0,0,0,0,0,1.0,78.25,37.0,101.0,0,0,0,0,0,0,2,74,2,202,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-64569-53-17,192.168.50.6,64569,4.2.2.4,53,17,2018-12-01 12:34:15.058782,20882,2,2,50.0,178.0,25.0,25.0,25.0,0.0,89.0,89.0,89.0,0.0,10918.4943970884,191.55253328225265,6960.666666666666,12051.898287545137,20877.0,1.0,4.0,4.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,95.77626664112633,95.77626664112633,25.0,89.0,50.6,35.05424368033063,1228.8,0,0,0,0,0,0,0,0,1.0,63.25,25.0,89.0,0,0,0,0,0,0,2,50,2,178,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-57291-53-17,192.168.50.6,57291,4.2.2.4,53,17,2018-12-01 12:34:15.058783,20932,2,2,66.0,222.0,33.0,33.0,33.0,0.0,111.0,111.0,111.0,0.0,13758.838142556851,191.0949742021785,6977.333333333334,12080.76580078156,20927.0,1.0,4.0,4.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,95.54748710108925,95.54748710108925,33.0,111.0,64.2,42.72235948540296,1825.2,0,0,0,0,0,0,0,0,1.0,80.25,33.0,111.0,0,0,0,0,0,0,2,66,2,222,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.10.226-192.168.50.6-443-57662-6,192.168.50.6,57662,172.217.10.226,443,6,2018-12-01 12:34:15.061059,201962,12,16,886.0,968.0,176.0,0.0,73.83333333333334,77.60603694105872,118.0,0.0,60.5,44.670646588858176,9179.944742080192,138.6399421673384,7480.074074074074,19635.88402336185,84196.0,0.0,117765.0,10705.90909090909,19283.959715030243,47246.0,1.0,132244.0,8816.266666666666,23446.73338340292,84425.0,1.0,1,0,0,0,240,320,59.41711807171646,79.22282409562196,0.0,176.0,69.9655172413793,62.343222084694006,3886.677339901479,0,0,1,0,0,1,0,0,1.0,72.46428571428571,73.83333333333333,60.5,0,0,0,0,0,0,12,886,16,968,255,312,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-50344-53-17,192.168.50.6,50344,4.2.2.4,53,17,2018-12-01 12:34:15.080630,20744,2,2,80.0,112.0,40.0,40.0,40.0,0.0,56.0,56.0,56.0,0.0,9255.688391824142,192.8268414963363,6914.666666666666,11973.955918297568,20741.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.41342074816816,96.41342074816816,40.0,56.0,46.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,58.0,40.0,56.0,0,0,0,0,0,0,2,80,2,112,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-51019-53-17,192.168.50.6,51019,4.2.2.4,53,17,2018-12-01 12:34:15.080631,20874,2,2,104.0,136.0,52.0,52.0,52.0,0.0,68.0,68.0,68.0,0.0,11497.556769186547,191.62594615310917,6958.0,12049.01145322719,20871.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,95.81297307655456,95.81297307655456,52.0,68.0,58.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,73.0,52.0,68.0,0,0,0,0,0,0,2,104,2,136,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-64057-53-17,192.168.50.6,64057,4.2.2.4,53,17,2018-12-01 12:34:15.080703,20804,2,2,50.0,178.0,25.0,25.0,25.0,0.0,89.0,89.0,89.0,0.0,10959.430878677178,192.27071716977505,6934.666666666666,12009.462949413406,20802.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.13535858488753,96.13535858488753,25.0,89.0,50.6,35.05424368033063,1228.8,0,0,0,0,0,0,0,0,1.0,63.25,25.0,89.0,0,0,0,0,0,0,2,50,2,178,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
