Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.50.7-74.208.236.171-51958-80-6,74.208.236.171,80,192.168.50.7,51958,6,2018-12-01 12:14:53.878806,5,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400000.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,29200,-1,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-74.208.236.171-51957-80-6,74.208.236.171,80,192.168.50.7,51957,6,2018-12-01 12:14:53.878812,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,29200,-1,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.14-192.168.50.6-80-57571-6,192.168.50.6,57571,172.217.7.14,80,6,2018-12-01 12:14:54.943891,32231,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,62.05206167974931,124.10412335949862,10743.666666666668,18604.2464059508,32226.0,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,64,62.05206167974932,62.05206167974932,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,258,246,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.14-192.168.50.6-80-57584-6,192.168.50.6,57584,172.217.7.14,80,6,2018-12-01 12:14:55.006360,32458,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.6180910715386,123.2361821430772,10819.333333333332,18734.438884934167,32452.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,64,61.6180910715386,61.6180910715386,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,255,242,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.14-192.168.50.6-80-57583-6,192.168.50.6,57583,172.217.7.14,80,6,2018-12-01 12:14:55.006361,32100,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,62.30529595015577,124.61059190031152,10700.0,18529.47956635588,32096.0,1.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,64,62.30529595015578,62.30529595015578,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,255,242,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.14-192.168.50.6-80-57572-6,192.168.50.6,57572,172.217.7.14,80,6,2018-12-01 12:14:55.006362,32101,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,62.30335503566867,124.60671007133736,10700.333333333332,18530.056916624228,32097.0,1.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,64,62.30335503566866,62.30335503566866,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,255,250,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.14-192.168.50.6-80-57570-6,192.168.50.6,57570,172.217.7.14,80,6,2018-12-01 12:14:55.053203,32707,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.1489895129483,122.2979790258966,10902.333333333332,18841.8377376872,32659.0,3.0,45.0,45.0,0.0,45.0,45.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,64,61.14898951294829,61.14898951294829,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,255,250,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-125.56.201.105-51948-80-6,192.168.50.7,51948,125.56.201.105,80,6,2018-12-01 12:14:56.544870,179836,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.121243799906582,22.242487599813163,59945.33333333332,103824.8989131862,179832.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,64,11.121243799906583,11.121243799906583,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,255,237,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-72.21.91.29-51965-80-6,192.168.50.7,51965,72.21.91.29,80,6,2018-12-01 12:14:56.763642,28198,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70.92701610043265,141.8540322008653,9399.333333333332,16276.658819712766,28194.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,64,70.92701610043265,70.92701610043265,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,253,288,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-74.208.236.171-51960-80-6,192.168.50.7,51960,74.208.236.171,80,6,2018-12-01 12:14:56.779247,54961,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,36.38943978457451,72.77887956914903,18320.333333333336,31728.28404331588,54957.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,64,36.389439784574506,36.389439784574506,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,255,1892,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-72.21.91.29-51966-80-6,192.168.50.7,51966,72.21.91.29,80,6,2018-12-01 12:14:56.779248,28488,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70.20499859590002,140.40999719180004,9496.0,16444.956400063817,28485.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,64,70.20499859590002,70.20499859590002,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,253,288,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-54.218.239.186-51953-443-6,192.168.50.7,51953,54.218.239.186,443,6,2018-12-01 12:14:56.857346,91289,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.908444609974914,43.81688921994983,30429.666666666664,52703.130650212166,91286.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,21.908444609974914,21.908444609974914,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,63979,31374,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.14-192.168.50.7-80-51972-6,192.168.50.7,51972,172.217.7.14,80,6,2018-12-01 12:14:56.935475,32577,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.39300733646437,122.78601467292874,10859.0,18804.009599019035,32572.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,64,61.393007336464365,61.393007336464365,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,255,242,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.14-192.168.50.7-80-51969-6,192.168.50.7,51969,172.217.7.14,80,6,2018-12-01 12:14:56.935476,32300,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.919504643962846,123.83900928792568,10766.666666666668,18644.949620026688,32296.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,64,61.91950464396285,61.91950464396285,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,255,242,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.14-192.168.50.7-80-51970-6,192.168.50.7,51970,172.217.7.14,80,6,2018-12-01 12:14:57.748012,32583,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.38170211459963,122.76340422919928,10861.0,18807.4737538033,32578.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,40,64,61.38170211459962,61.38170211459962,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,258,246,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.14-192.168.50.7-80-51971-6,192.168.50.7,51971,172.217.7.14,80,6,2018-12-01 12:14:57.779210,32191,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,62.12916653723091,124.25833307446182,10730.333333333332,18582.884445998512,32188.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,64,62.1291665372309,62.1291665372309,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,258,246,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-38.69.238.19-51982-80-6,192.168.50.7,51982,38.69.238.19,80,6,2018-12-01 12:14:57.826107,20750,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.38554216867468,192.77108433734935,6916.666666666666,11976.554025817832,20746.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,64,96.38554216867468,96.38554216867468,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,253,237,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
162.248.19.151-192.168.50.7-443-51981-6,192.168.50.7,51981,162.248.19.151,443,6,2018-12-01 12:14:57.872964,28474,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70.23951675212474,140.4790335042495,9491.333333333332,16437.739514097837,28472.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,70.23951675212474,70.23951675212474,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,252,4149,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.253-224.0.0.5-0-0-0,192.168.50.253,0,224.0.0.5,0,0,2018-12-01 12:15:00.013947,6,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666666.6666666666,2.0,1.7320508075688772,4.0,1.0,6.0,2.0,1.7320508075688772,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,666666.6666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.12.130-192.168.50.7-443-51974-6,172.217.12.130,443,192.168.50.7,51974,6,2018-12-01 12:15:01.260365,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,60720,-1,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-74.208.236.171-51960-80-6,74.208.236.171,80,192.168.50.7,51960,6,2018-12-01 12:15:01.779705,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,666666.6666666665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,1892,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-74.208.236.171-51960-80-6,192.168.50.7,51960,74.208.236.171,80,6,2018-12-01 12:15:01.779934,102,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29411.764705882357,51.0,70.71067811865477,101.0,1.0,102.0,51.0,70.71067811865477,101.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,29411.76470588236,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,255,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-74.208.236.171-51960-80-6,192.168.50.7,51960,74.208.236.171,80,6,2018-12-01 12:15:01.780037,54892,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65277271733586,27446.0,38811.67700576722,54890.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,20,40,18.21759090577861,36.43518181155724,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,255,1892,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.254-224.0.0.5-0-0-0,192.168.50.254,0,224.0.0.5,0,0,2018-12-01 12:15:01.973911,5,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600000.0,2.5,0.7071067811865476,3.0,2.0,5.0,2.5,0.7071067811865476,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-72.21.91.29-57550-80-6,192.168.50.6,57550,72.21.91.29,80,6,2018-12-01 12:15:03.350636,36206,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,55.239463072418935,110.47892614483789,12068.666666666668,20900.07976858781,36202.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,64,55.239463072418935,55.239463072418935,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,253,288,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-72.21.91.29-57551-80-6,192.168.50.6,57551,72.21.91.29,80,6,2018-12-01 12:15:03.397550,28028,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,71.35721421435707,142.71442842871414,9342.666666666668,16179.375276361365,28025.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,64,71.35721421435706,71.35721421435706,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,253,288,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-125.56.201.115-57545-80-6,192.168.50.6,57545,125.56.201.115,80,6,2018-12-01 12:15:03.725930,174178,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.48250640149732,22.96501280299464,58059.33333333332,100558.25109026776,174174.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,64,11.48250640149732,11.48250640149732,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,255,237,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-34.216.156.21-57548-443-6,192.168.50.6,57548,34.216.156.21,443,6,2018-12-01 12:15:03.741278,91185,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.93343203377749,43.86686406755497,30395.0,52643.95224524847,91183.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,21.93343203377749,21.93343203377749,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,63979,31320,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.12.130-192.168.50.6-80-57563-6,192.168.50.6,57563,172.217.12.130,80,6,2018-12-01 12:15:03.772539,40221,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,49.72526789488079,99.45053578976156,13407.0,23219.007106248104,40218.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,64,49.7252678948808,49.7252678948808,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,257,242,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.14-192.168.50.6-80-57571-6,192.168.50.6,57571,172.217.7.14,80,6,2018-12-01 12:15:04.975795,32304,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.91183754333829,123.82367508667656,10768.0,18647.25902110013,32300.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,64,61.91183754333829,61.91183754333829,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,258,246,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.14-192.168.50.6-80-57584-6,192.168.50.6,57584,172.217.7.14,80,6,2018-12-01 12:15:05.053858,32364,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.79705846001731,123.59411692003462,10788.0,18642.075823255305,32314.0,3.0,47.0,47.0,0.0,47.0,47.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,64,61.79705846001731,61.79705846001731,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,255,242,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.14-192.168.50.6-80-57583-6,192.168.50.6,57583,172.217.7.14,80,6,2018-12-01 12:15:05.053859,32276,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.96554715578139,123.93109431156276,10758.666666666668,18591.269035042587,32226.0,3.0,47.0,47.0,0.0,47.0,47.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,64,61.965547155781394,61.965547155781394,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,255,242,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.14-192.168.50.6-80-57572-6,192.168.50.6,57572,172.217.7.14,80,6,2018-12-01 12:15:05.053904,32232,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,62.05013651030033,124.10027302060064,10744.0,18603.957724097312,32226.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,64,62.05013651030034,62.05013651030034,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,255,250,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.14-192.168.50.6-80-57570-6,192.168.50.6,57570,172.217.7.14,80,6,2018-12-01 12:15:05.085140,32625,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.30268199233716,122.60536398467433,10875.0,18832.58845724612,32621.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,64,61.30268199233716,61.30268199233716,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,255,250,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-125.56.201.105-51948-80-6,192.168.50.7,51948,125.56.201.105,80,6,2018-12-01 12:15:06.732231,179820,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.122233344455566,22.24446668891113,59940.0,103815.6613088796,179816.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,64,11.122233344455566,11.122233344455566,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,255,237,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-72.21.91.29-51965-80-6,192.168.50.7,51965,72.21.91.29,80,6,2018-12-01 12:15:06.794770,28160,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,71.02272727272727,142.04545454545453,9386.666666666668,16254.71950952502,28156.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,64,71.02272727272727,71.02272727272727,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,253,288,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-72.21.91.29-51966-80-6,192.168.50.7,51966,72.21.91.29,80,6,2018-12-01 12:15:06.810381,28462,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70.26913077085236,140.5382615417047,9487.333333333332,16430.811310867557,28460.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,64,70.26913077085236,70.26913077085236,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,253,288,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.7-54.218.239.186-51953-443-6,192.168.50.7,51953,54.218.239.186,443,6,2018-12-01 12:15:06.950992,91271,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.91276528141469,43.82553056282937,30423.666666666664,52691.87232708032,91267.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,21.91276528141469,21.91276528141469,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,63979,31374,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.7.14-192.168.50.7-80-51969-6,192.168.50.7,51969,172.217.7.14,80,6,2018-12-01 12:15:06.982251,32264,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,61.98859409868584,123.97718819737167,10754.666666666668,18623.298964827187,32259.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,64,61.98859409868584,61.98859409868584,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,2,2,2,0,255,242,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
