Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.50.6-8.8.8.8-64917-53-17,192.168.50.6,64917,8.8.8.8,53,17,2018-12-01 11:54:24.576634,61606,2,2,90.0,122.0,45.0,45.0,45.0,0.0,61.0,61.0,61.0,0.0,3441.2232574749214,64.92874070707398,20535.333333333336,35565.642639116384,61603.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,40,32.464370353536985,32.464370353536985,45.0,61.0,51.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,64.25,45.0,61.0,0,0,0,0,0,0,2,90,2,122,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-8.8.8.8-64010-53-17,192.168.50.6,64010,8.8.8.8,53,17,2018-12-01 11:54:24.576635,45551,2,2,62.0,94.0,31.0,31.0,31.0,0.0,47.0,47.0,47.0,0.0,3424.7327171741563,87.81365941472195,15183.666666666668,26295.418029256227,45547.0,1.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,43.90682970736097,43.90682970736097,31.0,47.0,37.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,46.75,31.0,47.0,0,0,0,0,0,0,2,62,2,94,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.10.98-192.168.50.6-443-57469-6,192.168.50.6,57469,172.217.10.98,443,6,2018-12-01 11:54:24.577430,184539,20,20,2648.0,2308.0,592.0,0.0,132.4,202.36923003055057,448.0,0.0,115.4,164.7321270554427,26856.111716222586,216.75634960631623,4731.769230769232,12529.857411843665,40903.0,0.0,143711.0,7563.736842105262,15289.749895643978,41398.0,0.0,143634.0,7559.684210526316,15548.1552748322,42120.0,0.0,0,0,0,0,424,424,108.37817480315812,108.37817480315812,0.0,592.0,120.8780487804878,181.07846298248052,32789.409756097586,0,0,0,0,1,0,0,0,1.0,123.9,132.4,115.4,0,0,0,0,0,0,20,2648,20,2308,8192,252,12,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-49988-53-17,192.168.50.6,49988,4.2.2.4,53,17,2018-12-01 11:54:24.577480,20589,2,2,90.0,146.0,45.0,45.0,45.0,0.0,73.0,73.0,73.0,0.0,11462.431395405314,194.2784982272087,6863.0,11884.466626651783,20586.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,40,97.13924911360436,97.13924911360436,45.0,73.0,56.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,70.25,45.0,73.0,0,0,0,0,0,0,2,90,2,146,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-53876-53-17,192.168.50.6,53876,4.2.2.4,53,17,2018-12-01 11:54:24.577481,20589,2,2,78.0,110.0,39.0,39.0,39.0,0.0,55.0,55.0,55.0,0.0,9131.08941667881,194.2784982272087,6863.0,11885.332683606295,20587.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,40,97.13924911360436,97.13924911360436,39.0,55.0,45.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,56.75,39.0,55.0,0,0,0,0,0,0,2,78,2,110,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.10.98-192.168.50.6-443-57470-6,192.168.50.6,57470,172.217.10.98,443,6,2018-12-01 11:54:24.577685,204353,26,24,2616.0,9128.0,517.0,0.0,100.6153846153846,172.09092408911678,1430.0,0.0,380.33333333333326,509.2933439040094,57469.183227062975,244.67465610977084,4170.469387755102,11665.469964997195,41644.0,0.0,162772.0,6510.880000000001,15604.5040701929,55626.0,0.0,162773.0,7077.086956521738,14787.426003543576,43701.0,0.0,0,0,0,0,544,504,127.23082117708084,117.44383493269,0.0,1430.0,230.27450980392172,393.3615171025949,154733.28313725494,0,0,0,0,1,0,0,0,0.0,234.88,100.6153846153846,380.33333333333326,0,0,0,0,0,0,26,2616,24,9128,8192,250,12,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-61190-53-17,192.168.50.6,61190,4.2.2.4,53,17,2018-12-01 11:54:24.580261,20574,2,2,70.0,102.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,8360.066102848255,194.4201419267036,6858.0,11876.672387499792,20572.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,40,97.2100709633518,97.2100709633518,35.0,51.0,41.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,51.75,35.0,51.0,0,0,0,0,0,0,2,70,2,102,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-59300-53-17,192.168.50.6,59300,4.2.2.4,53,17,2018-12-01 11:54:24.590021,20659,2,2,86.0,204.0,43.0,43.0,43.0,0.0,102.0,102.0,102.0,0.0,14037.46551139939,193.6202139503364,6886.333333333334,11926.613196265456,20658.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,64,96.8101069751682,96.8101069751682,43.0,102.0,66.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,1.0,83.25,43.0,102.0,0,0,0,0,0,0,2,86,2,204,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-54184-53-17,192.168.50.6,54184,4.2.2.4,53,17,2018-12-01 11:54:24.590285,20628,2,2,90.0,172.0,45.0,45.0,45.0,0.0,86.0,86.0,86.0,0.0,12701.18285825092,193.91118867558657,6876.0,11907.849302036033,20626.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,64,96.95559433779329,96.95559433779329,45.0,86.0,61.4,22.456624857711805,504.3,0,0,0,0,0,0,0,0,1.0,76.75,45.0,86.0,0,0,0,0,0,0,2,90,2,172,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-50824-53-17,192.168.50.6,50824,4.2.2.4,53,17,2018-12-01 11:54:24.598599,20513,2,2,78.0,200.0,39.0,39.0,39.0,0.0,100.0,100.0,100.0,0.0,13552.381416662603,194.9982937649296,6837.666666666666,11840.588006232349,20510.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,97.4991468824648,97.4991468824648,39.0,100.0,63.4,33.411076007815126,1116.3,0,0,0,0,0,0,0,0,1.0,79.25,39.0,100.0,0,0,0,0,0,0,2,78,2,200,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-49458-53-17,192.168.50.6,49458,4.2.2.4,53,17,2018-12-01 11:54:24.598600,20614,2,2,62.0,158.0,31.0,31.0,31.0,0.0,79.0,79.0,79.0,0.0,10672.358591248663,194.04288347724847,6871.333333333334,11898.900383368764,20611.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,97.02144173862423,97.02144173862423,31.0,79.0,50.2,26.290682760247968,691.2,0,0,0,0,0,0,0,0,1.0,62.75,31.0,79.0,0,0,0,0,0,0,2,62,2,158,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-51664-53-17,192.168.50.6,51664,4.2.2.4,53,17,2018-12-01 11:54:24.601514,20614,2,2,70.0,102.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,8343.843989521683,194.04288347724847,6871.333333333334,11899.766398267377,20612.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,97.02144173862423,97.02144173862423,35.0,51.0,41.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,51.75,35.0,51.0,0,0,0,0,0,0,2,70,2,102,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-8.8.8.8-54184-53-17,192.168.50.6,54184,8.8.8.8,53,17,2018-12-01 11:54:24.607922,44794,2,2,90.0,172.0,45.0,45.0,45.0,0.0,86.0,86.0,86.0,0.0,5848.997633611644,89.29767379559762,14931.333333333332,25859.229886702607,44791.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,44.648836897798816,44.648836897798816,45.0,86.0,61.4,22.456624857711805,504.3,0,0,0,0,0,0,0,0,1.0,76.75,45.0,86.0,0,0,0,0,0,0,2,90,2,172,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-8.8.8.8-59300-53-17,192.168.50.6,59300,8.8.8.8,53,17,2018-12-01 11:54:24.607923,47062,2,2,86.0,204.0,43.0,43.0,43.0,0.0,102.0,102.0,102.0,0.0,6162.084059325995,84.9942628872551,15687.333333333332,27168.660296991704,47059.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,40,42.497131443627545,42.497131443627545,43.0,102.0,66.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,1.0,83.25,43.0,102.0,0,0,0,0,0,0,2,86,2,204,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.10.33-192.168.50.6-443-57471-6,192.168.50.6,57471,172.217.10.33,443,6,2018-12-01 11:54:24.611395,1235925,80,82,8104.0,89890.0,1010.0,0.0,101.30000000000004,252.7894205445324,2860.0,0.0,1096.2195121951222,914.4579319160632,79287.98268503348,131.0759148006554,7676.552795031053,61998.01246127782,779596.0,0.0,1184041.0,14987.860759493668,94421.09327257368,837151.0,0.0,1194321.0,14744.703703703704,91978.42242415396,821175.0,0.0,0,0,0,0,1624,1664,64.72884681513847,66.34706798551693,0.0,2860.0,601.1901840490798,836.0336660489514,698952.2907672497,0,0,0,0,1,0,0,0,1.0,604.9012345679013,101.3,1096.219512195122,0,0,0,0,0,0,80,8104,82,89890,8192,278,28,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
172.217.10.98-192.168.50.6-443-57472-6,192.168.50.6,57472,172.217.10.98,443,6,2018-12-01 11:54:24.611516,2171189,220,290,43492.0,240376.0,2258.0,0.0,197.69090909090903,430.82577066122286,2860.0,0.0,828.8827586206895,891.2170715150368,130743.10896011356,234.89433669754223,4265.597249508842,17786.803593664565,296882.0,0.0,2109528.0,9632.547945205475,33976.96870265672,378941.0,0.0,2129633.0,7368.972318339102,26811.256424526822,338563.0,0.0,0,0,0,0,4424,5824,101.3269687714888,133.5673679260534,0.0,2860.0,555.5146771037189,792.5397789731118,628119.3012547487,0,0,0,0,1,0,0,0,1.0,556.6039215686275,197.6909090909091,828.8827586206897,0,0,0,0,0,0,220,43492,290,240376,8192,458,76,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-63840-53-17,192.168.50.6,63840,4.2.2.4,53,17,2018-12-01 11:54:24.619616,20689,2,2,66.0,222.0,33.0,33.0,33.0,0.0,111.0,111.0,111.0,0.0,13920.440813959109,193.3394557494321,6896.333333333334,11943.067668456595,20687.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.66972787471606,96.66972787471606,33.0,111.0,64.2,42.72235948540296,1825.2,0,0,0,0,0,0,0,0,1.0,80.25,33.0,111.0,0,0,0,0,0,0,2,66,2,222,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-63023-53-17,192.168.50.6,63023,4.2.2.4,53,17,2018-12-01 11:54:24.619618,20755,2,2,62.0,158.0,31.0,31.0,31.0,0.0,79.0,79.0,79.0,0.0,10599.855456516503,192.7246446639364,6918.333333333334,11981.172786223113,20753.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.36232233196822,96.36232233196822,31.0,79.0,50.2,26.290682760247968,691.2,0,0,0,0,0,0,0,0,1.0,62.75,31.0,79.0,0,0,0,0,0,0,2,62,2,158,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-59607-53-17,192.168.50.6,59607,4.2.2.4,53,17,2018-12-01 11:54:24.622531,20565,2,2,70.0,126.0,35.0,35.0,35.0,0.0,63.0,63.0,63.0,0.0,9530.756139071238,194.50522732798444,6855.0,11871.476235077083,20563.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,97.2526136639922,97.2526136639922,35.0,63.0,46.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,57.75,35.0,63.0,0,0,0,0,0,0,2,70,2,126,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-8.8.8.8-63840-53-17,192.168.50.6,63840,8.8.8.8,53,17,2018-12-01 11:54:24.639186,45080,2,2,66.0,318.0,33.0,33.0,33.0,0.0,159.0,159.0,159.0,0.0,8518.189884649511,88.73114463176574,15026.666666666668,25984.523785001973,45031.0,3.0,3.0,3.0,0.0,3.0,3.0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,40,40,44.36557231588287,44.36557231588287,33.0,159.0,83.4,69.01304224565094,4762.8,0,0,0,0,0,0,0,0,1.0,104.25,33.0,159.0,0,0,0,0,0,0,2,66,2,318,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-8.8.8.8-59607-53-17,192.168.50.6,59607,8.8.8.8,53,17,2018-12-01 11:54:24.639187,71778,2,2,70.0,126.0,35.0,35.0,35.0,0.0,63.0,63.0,63.0,0.0,2730.6417007996884,55.72738164897323,23926.0,41437.58353234416,71774.0,1.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,27.863690824486607,27.863690824486607,35.0,63.0,46.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,57.75,35.0,63.0,0,0,0,0,0,0,2,70,2,126,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-8.8.8.8-63023-53-17,192.168.50.6,63023,8.8.8.8,53,17,2018-12-01 11:54:24.639188,45206,2,2,62.0,158.0,31.0,31.0,31.0,0.0,79.0,79.0,79.0,0.0,4866.610626907932,88.48382958014422,15068.666666666668,26097.098197564672,45203.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,44.24191479007211,44.24191479007211,31.0,79.0,50.2,26.290682760247968,691.2,0,0,0,0,0,0,0,0,1.0,62.75,31.0,79.0,0,0,0,0,0,0,2,62,2,158,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-53004-53-17,192.168.50.6,53004,4.2.2.4,53,17,2018-12-01 11:54:24.640872,20659,2,2,62.0,224.0,31.0,31.0,31.0,0.0,112.0,112.0,112.0,0.0,13843.845297449054,193.6202139503364,6886.333333333334,11925.747160380908,20657.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.8101069751682,96.8101069751682,31.0,112.0,63.4,44.36552715791847,1968.3,0,0,0,0,0,0,0,0,1.0,79.25,31.0,112.0,0,0,0,0,0,0,2,62,2,224,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-50502-53-17,192.168.50.6,50502,4.2.2.4,53,17,2018-12-01 11:54:24.640921,20719,2,2,80.0,112.0,40.0,40.0,40.0,0.0,56.0,56.0,56.0,0.0,9266.856508518753,193.05951059414065,6906.333333333334,11960.388176532286,20717.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.52975529707032,96.52975529707032,40.0,56.0,46.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,58.0,40.0,56.0,0,0,0,0,0,0,2,80,2,112,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-64235-53-17,192.168.50.6,64235,4.2.2.4,53,17,2018-12-01 11:54:24.643737,20686,2,2,50.0,178.0,25.0,25.0,25.0,0.0,89.0,89.0,89.0,0.0,11021.947210673889,193.36749492410328,6895.333333333334,11901.520673146491,20638.0,1.0,1.0,1.0,0.0,1.0,1.0,47.0,47.0,0.0,47.0,47.0,0,0,0,0,40,40,96.68374746205164,96.68374746205164,25.0,89.0,50.6,35.05424368033063,1228.8,0,0,0,0,0,0,0,0,1.0,63.25,25.0,89.0,0,0,0,0,0,0,2,50,2,178,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-61453-53-17,192.168.50.6,61453,4.2.2.4,53,17,2018-12-01 11:54:24.662143,20672,2,2,80.0,202.0,40.0,40.0,40.0,0.0,101.0,101.0,101.0,0.0,13641.640866873066,193.4984520123839,6890.666666666666,11932.386698952285,20669.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.74922600619196,96.74922600619196,40.0,101.0,64.4,33.411076007815126,1116.3,0,0,0,0,0,0,0,0,1.0,80.5,40.0,101.0,0,0,0,0,0,0,2,80,2,202,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-50845-53-17,192.168.50.6,50845,4.2.2.4,53,17,2018-12-01 11:54:24.662144,20744,2,2,66.0,194.0,33.0,33.0,33.0,0.0,97.0,97.0,97.0,0.0,12533.74469726186,192.8268414963363,6914.666666666666,11974.821933262028,20742.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.41342074816816,96.41342074816816,33.0,97.0,58.6,35.05424368033063,1228.8,0,0,0,0,0,0,0,0,1.0,73.25,33.0,97.0,0,0,0,0,0,0,2,66,2,194,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-57751-53-17,192.168.50.6,57751,4.2.2.4,53,17,2018-12-01 11:54:24.664910,20571,2,2,50.0,178.0,25.0,25.0,25.0,0.0,89.0,89.0,89.0,0.0,11083.564240921689,194.44849545476643,6857.0,11874.940336692223,20569.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,97.22424772738322,97.22424772738322,25.0,89.0,50.6,35.05424368033063,1228.8,0,0,0,0,0,0,0,0,1.0,63.25,25.0,89.0,0,0,0,0,0,0,2,50,2,178,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-61184-53-17,192.168.50.6,61184,4.2.2.4,53,17,2018-12-01 11:54:24.683456,20665,2,2,66.0,194.0,33.0,33.0,33.0,0.0,97.0,97.0,97.0,0.0,12581.659811275103,193.56399709654005,6888.333333333334,11929.211261996044,20663.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.78199854827,96.78199854827,33.0,97.0,58.6,35.05424368033063,1228.8,0,0,0,0,0,0,0,0,1.0,73.25,33.0,97.0,0,0,0,0,0,0,2,66,2,194,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-64635-53-17,192.168.50.6,64635,4.2.2.4,53,17,2018-12-01 11:54:24.683545,20677,2,2,100.0,132.0,50.0,50.0,50.0,0.0,66.0,66.0,66.0,0.0,11220.196353436184,193.45166126614112,6892.333333333334,11936.13946522632,20675.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.72583063307056,96.72583063307056,50.0,66.0,56.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,70.5,50.0,66.0,0,0,0,0,0,0,2,100,2,132,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-58820-53-17,192.168.50.6,58820,4.2.2.4,53,17,2018-12-01 11:54:24.685848,20666,2,2,50.0,212.0,25.0,25.0,25.0,0.0,106.0,106.0,106.0,0.0,12677.828317042486,193.55463079454177,6888.666666666666,11929.788612265236,20664.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.77731539727088,96.77731539727088,25.0,106.0,57.4,44.36552715791847,1968.3,0,0,0,0,0,0,0,0,1.0,71.75,25.0,106.0,0,0,0,0,0,0,2,50,2,212,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-8.8.8.8-58820-53-17,192.168.50.6,58820,8.8.8.8,53,17,2018-12-01 11:54:24.701690,45453,2,2,50.0,212.0,25.0,25.0,25.0,0.0,106.0,106.0,106.0,0.0,5764.19598266341,88.00299210173146,15151.0,26239.70371402848,45450.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,44.001496050865725,44.001496050865725,25.0,106.0,57.4,44.36552715791847,1968.3,0,0,0,0,0,0,0,0,1.0,71.75,25.0,106.0,0,0,0,0,0,0,2,50,2,212,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-8.8.8.8-61184-53-17,192.168.50.6,61184,8.8.8.8,53,17,2018-12-01 11:54:24.701691,69603,2,2,66.0,194.0,33.0,33.0,33.0,0.0,97.0,97.0,97.0,0.0,3735.471172219589,57.46878726491674,23201.0,40181.84669723381,69599.0,1.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,28.73439363245837,28.73439363245837,33.0,97.0,58.6,35.05424368033063,1228.8,0,0,0,0,0,0,0,0,1.0,73.25,33.0,97.0,0,0,0,0,0,0,2,66,2,194,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-8.8.8.8-64635-53-17,192.168.50.6,64635,8.8.8.8,53,17,2018-12-01 11:54:24.701693,46070,2,2,100.0,132.0,50.0,50.0,50.0,0.0,66.0,66.0,66.0,0.0,5035.815064032993,86.82439765574127,15356.666666666668,26595.928830054672,46067.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,43.41219882787063,43.41219882787063,50.0,66.0,56.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,70.5,50.0,66.0,0,0,0,0,0,0,2,100,2,132,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-60014-53-17,192.168.50.6,60014,4.2.2.4,53,17,2018-12-01 11:54:24.704681,20648,2,2,66.0,514.0,33.0,33.0,33.0,0.0,257.0,257.0,257.0,0.0,28089.88764044944,193.72336303758237,6882.666666666666,11918.530292503909,20645.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.86168151879116,96.86168151879116,33.0,257.0,122.6,122.6898528811572,15052.8,0,0,0,0,0,0,0,0,1.0,153.25,33.0,257.0,0,0,0,0,0,0,2,66,2,514,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-49413-53-17,192.168.50.6,49413,4.2.2.4,53,17,2018-12-01 11:54:24.768539,20712,2,2,86.0,204.0,43.0,43.0,43.0,0.0,102.0,102.0,102.0,0.0,14001.544998068752,193.1247585940517,6904.0,11956.34672464796,20710.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.56237929702588,96.56237929702588,43.0,102.0,66.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,1.0,83.25,43.0,102.0,0,0,0,0,0,0,2,86,2,204,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.6-4.2.2.4-63004-53-17,192.168.50.6,63004,4.2.2.4,53,17,2018-12-01 11:54:24.789967,20577,2,2,100.0,156.0,50.0,50.0,50.0,0.0,78.0,78.0,78.0,0.0,12441.074986635564,194.39179666618068,6859.0,11878.404438307358,20575.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,97.19589833309034,97.19589833309034,50.0,78.0,61.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,76.5,50.0,78.0,0,0,0,0,0,0,2,100,2,156,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
