Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
173.241.242.220-192.168.50.9-443-59108-6,192.168.50.9,59108,173.241.242.220,443,6,2018-11-03 10:07:21.298561,179593,22,18,3408.0,6908.0,876.0,0.0,154.90909090909088,277.2554107146743,1460.0,0.0,383.77777777777777,517.6382515590633,57440.99157539548,222.72583007132795,4604.948717948719,12517.527744702877,55954.0,0.0,123639.0,5887.571428571429,12156.1179970064,34680.0,0.0,145624.0,8566.117647058823,17935.782596817295,56106.0,0.0,0,0,0,0,480,384,122.49920653923036,100.2266235320976,0.0,1460.0,251.609756097561,410.8795978172183,168822.04390243904,0,0,0,0,1,0,0,0,0.0,257.9,154.9090909090909,383.77777777777777,0,0,0,0,0,0,22,3408,18,6908,29200,65,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-23.194.141.179-32904-443-6,192.168.50.9,32904,23.194.141.179,443,6,2018-11-03 10:07:21.299441,10342113,25,23,8822.0,11356.0,2320.0,0.0,352.88000000000005,641.8111949787102,2648.0,0.0,493.73913043478274,719.3590087009476,1951.051975548904,4.641217901989662,220044.9574468085,1458084.9884146575,10001253.0,0.0,10321222.0,430050.91666666657,2039128.742610835,10001253.0,0.0,10320998.0,469136.2727272728,2134194.4931212715,10022270.0,0.0,0,0,0,0,816,752,2.4173009906196152,2.2239169113700457,0.0,2648.0,411.7959183673468,672.0833895306395,451696.0824829932,0,0,0,0,1,0,0,0,0.0,420.375,352.88,493.7391304347826,0,0,0,0,0,0,25,8822,23,11356,29200,303,9,32,319968.0,0.0,319968.0,319968.0,10001253.0,0.0,10001253.0,10001253.0,BENIGN
192.168.50.9-68.67.180.43-56900-443-6,192.168.50.9,56900,68.67.180.43,443,6,2018-11-03 10:07:21.301924,10217267,27,32,12764.0,34540.0,2896.0,0.0,472.7407407407408,949.317106482849,2896.0,0.0,1079.3750000000002,997.931400771196,4629.80951755494,5.774538337894077,176159.77586206896,1312313.1051794598,9997493.0,0.0,219772.0,8452.769230769232,23166.32140208314,104092.0,1.0,10195527.0,328887.9677419355,1794600.5942373823,9997497.0,0.0,0,0,0,0,880,1040,2.6425853410701707,3.131952996823906,0.0,2896.0,788.4,1011.1610912917748,1022446.7525423728,0,0,0,0,1,0,0,0,1.0,801.7627118644067,472.7407407407408,1079.375,0,0,0,0,0,0,27,12764,32,34540,29200,77,9,32,219772.0,0.0,219772.0,219772.0,9997493.0,0.0,9997493.0,9997493.0,BENIGN
192.168.50.9-69.172.216.55-38370-443-6,192.168.50.9,38370,69.172.216.55,443,6,2018-11-03 10:07:21.305566,10126294,18,19,3650.0,14364.0,1182.0,0.0,202.77777777777783,392.61110163135095,2373.0,0.0,756.0000000000001,780.709506367979,1778.9331417792137,3.6538540160892032,281285.9444444445,1666631.5159082655,10003168.0,0.0,123125.0,7242.647058823532,12720.667263066314,37814.0,0.0,10101293.0,561182.9444444444,2356452.8307164283,10003223.0,0.0,0,0,0,0,592,624,1.7775506024217744,1.8763034136674288,0.0,2373.0,474.0526315789474,670.8467802415505,450035.4025604553,0,0,0,0,1,0,0,0,1.0,486.8648648648648,202.7777777777777,756.0,0,0,0,0,0,0,18,3650,19,14364,29200,64,6,32,123125.0,0.0,123125.0,123125.0,10003168.0,0.0,10003168.0,10003168.0,BENIGN
192.168.50.9-192.229.163.25-59264-443-6,192.168.50.9,59264,192.229.163.25,443,6,2018-11-03 10:07:21.315696,29146,3,3,12.0,48.0,6.0,0.0,4.0,3.4641016151377544,24.0,0.0,16.0,13.85640646055102,2058.6015233651274,205.86015233651275,5829.2,12868.711714853203,28849.0,1.0,28951.0,14475.5,20470.034208569363,28950.0,1.0,297.0,148.5,208.5965004500316,296.0,1.0,0,0,0,0,72,96,102.93007616825638,102.93007616825638,0.0,24.0,8.571428571428571,10.875923606099589,118.28571428571428,0,0,0,0,0,1,1,0,1.0,10.0,4.0,16.0,0,0,0,0,0,0,3,12,3,48,936,294,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-192.229.163.25-59264-443-6,192.229.163.25,443,192.168.50.9,59264,6,2018-11-03 10:07:21.344843,112,1,2,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,107142.85714285714,26785.714285714286,56.0,77.78174593052024,111.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,32,40,8928.57142857143,17857.14285714286,0.0,6.0,3.0,3.4641016151377544,12.0,0,0,0,0,0,1,1,0,2.0,4.0,0.0,6.0,0,0,0,0,0,0,1,0,2,12,294,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-35.170.143.189-40796-443-6,192.168.50.9,40796,35.170.143.189,443,6,2018-11-03 10:07:21.424476,825834,26,24,2940.0,9082.0,517.0,0.0,113.07692307692308,168.7139408767214,1866.0,0.0,378.4166666666666,609.2069625245642,14557.40499906761,60.54485526146902,16853.755102040814,69512.62127410466,476197.0,0.0,825834.0,33033.359999999986,95646.1823544986,476197.0,1.0,766373.0,33320.565217391304,112758.13848024295,536386.0,0.0,0,0,0,0,848,784,31.48332473596389,29.061530525505127,0.0,1866.0,235.7254901960783,451.2871847695819,203660.1231372548,0,0,0,0,1,0,0,0,0.0,240.44,113.07692307692308,378.41666666666674,0,0,0,0,0,0,26,2940,24,9082,29200,122,12,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-52.85.89.37-53410-443-6,192.168.50.9,53410,52.85.89.37,443,6,2018-11-03 10:07:21.444295,10167367,18,15,2012.0,10026.0,517.0,0.0,111.7777777777778,188.6439395997455,2364.0,0.0,668.4000000000002,754.6416178747177,1183.9840147404927,3.2456780600129806,317730.21874999994,1766736.4563757326,9999318.0,0.0,10128363.0,595786.0588235294,2423287.5802438688,9999318.0,0.0,10127899.0,723421.357142857,2681087.2780217817,10038436.0,1.0,0,0,0,0,592,496,1.7703698509161712,1.4753082090968093,0.0,2364.0,354.0588235294117,583.6629860488179,340662.4812834225,0,0,0,0,1,0,0,0,0.0,364.7878787878788,111.77777777777776,668.4,0,0,0,0,0,0,18,2012,15,10026,29200,122,6,32,129044.0,0.0,129044.0,129044.0,9999318.0,0.0,9999318.0,9999318.0,BENIGN
192.168.50.9-72.21.91.70-58670-443-6,192.168.50.9,58670,72.21.91.70,443,6,2018-11-03 10:07:21.449116,95416,14,20,1568.0,9324.0,517.0,0.0,112.0,184.3283024305358,2896.0,0.0,466.2,760.049001190401,114152.76263938962,356.3343674016936,2891.393939393939,8418.023324018064,29291.0,0.0,66644.0,5126.461538461538,11311.722824982531,31976.0,1.0,66483.0,3499.1052631578955,10000.990478140637,32256.0,0.0,0,0,0,0,464,656,146.72591598893268,209.60845141276096,0.0,2896.0,311.2,607.5599607300936,369129.1058823529,0,0,0,0,1,0,0,0,1.0,320.35294117647067,112.0,466.2,0,0,0,0,0,0,14,1568,20,9324,29200,287,6,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-72.21.91.70-58672-443-6,192.168.50.9,58672,72.21.91.70,443,6,2018-11-03 10:07:21.449215,93812,14,20,1568.0,9324.0,517.0,0.0,112.0,184.3283024305358,2552.0,0.0,466.2,724.7355670210087,116104.54952458107,362.4269816228201,2842.7878787878785,8183.481490010743,28239.0,0.0,65585.0,5045.000000000001,11058.022675867507,31287.0,1.0,65619.0,3453.631578947369,9782.304915909965,32504.0,0.0,0,0,0,0,464,656,149.23463949174945,213.19234213107063,0.0,2552.0,311.2,582.9480251274551,339828.4,0,0,0,0,1,0,0,0,1.0,320.35294117647067,112.0,466.2,0,0,0,0,0,0,14,1568,20,9324,29200,287,6,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-72.21.91.70-58672-443-6,72.21.91.70,443,192.168.50.9,58672,6,2018-11-03 10:07:21.543028,257,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15564.202334630349,85.66666666666666,146.64696837416494,255.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0,0,0,0,32,96,3891.050583657587,11673.151750972762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,287,336,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-72.21.91.70-58672-443-6,192.168.50.9,58672,72.21.91.70,443,6,2018-11-03 10:07:21.543286,28076,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.85282803818208,14038.0,19780.60509691248,28025.0,51.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,0.0,51.0,51.0,0,0,0,0,32,64,35.61760934606069,71.23521869212138,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,336,287,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-72.21.91.70-58670-443-6,72.21.91.70,443,192.168.50.9,58670,6,2018-11-03 10:07:21.544574,233,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17167.38197424893,77.66666666666666,132.79056191361394,231.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0,0,0,0,32,96,4291.845493562232,12875.536480686696,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,287,342,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-72.21.91.70-58670-443-6,192.168.50.9,58670,72.21.91.70,443,6,2018-11-03 10:07:21.544808,28689,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.56969570218553,14344.5,20284.77223189849,28688.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,32,64,34.85656523406184,69.71313046812368,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,342,287,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-52.85.89.37-53416-443-6,192.168.50.9,53416,52.85.89.37,443,6,2018-11-03 10:07:21.723891,10427928,26,24,3218.0,18222.0,517.0,0.0,123.76923076923076,210.3160113148417,3069.0,0.0,759.2500000000001,880.9736831681082,2056.017264407656,4.794816381547705,212814.8571428572,1428516.3578664402,10006573.0,0.0,10388788.0,415551.52,1998464.7025753108,10006573.0,0.0,10388584.0,451677.5652173912,2092124.4819846477,10045785.0,1.0,0,0,0,0,848,784,2.4933045184048064,2.3015118631428986,0.0,3069.0,420.39215686274514,695.3645397467827,483531.8431372549,0,0,0,0,1,0,0,0,0.0,428.8,123.76923076923076,759.25,0,0,0,0,0,0,26,3218,24,18222,29200,126,8,32,382214.0,0.0,382214.0,382214.0,10006573.0,0.0,10006573.0,10006573.0,BENIGN
192.168.50.9-104.88.35.145-39064-443-6,192.168.50.9,39064,104.88.35.145,443,6,2018-11-03 10:07:22.188855,10169141,20,17,2052.0,11534.0,517.0,0.0,102.6,184.84314830061783,2896.0,0.0,678.4705882352941,799.4326986719285,1336.0027164536316,3.6384587449421737,282476.13888888893,1678927.1382318984,10076139.0,0.0,10147826.0,534096.105263158,2310725.344926276,10076139.0,0.0,10147994.0,634249.625,2523548.4785012,10097511.0,1.0,0,0,0,0,656,560,1.9667344567254992,1.6717242882166743,0.0,2896.0,357.5263157894737,616.2948897895018,379819.39118065423,0,0,0,0,1,0,0,0,0.0,367.1891891891892,102.6,678.4705882352941,0,0,0,0,0,0,20,2052,17,11534,29200,243,6,32,71686.0,0.0,71686.0,71686.0,10076139.0,0.0,10076139.0,10076139.0,BENIGN
173.222.103.52-192.168.50.9-443-44682-6,192.168.50.9,44682,173.222.103.52,443,6,2018-11-03 10:07:22.373358,485272,18,11,3911.0,7930.0,1297.0,0.0,217.2777777777777,425.78202177330064,2259.0,0.0,720.909090909091,804.1910786057573,24400.748446232217,59.76029937849289,17331.142857142862,69815.97434298486,369731.0,1.0,485272.0,28545.411764705885,89505.48623552275,369731.0,1.0,50412.0,5041.200000000002,10119.256810655614,25420.0,1.0,0,0,0,0,592,368,37.09259961423697,22.667699764255925,0.0,2259.0,394.7,628.1364968067767,394555.4586206897,0,0,0,0,1,0,0,0,0.0,408.3103448275862,217.2777777777777,720.9090909090909,0,0,0,0,0,0,18,3911,11,7930,29200,235,7,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
151.101.20.175-192.168.50.9-443-59822-6,192.168.50.9,59822,151.101.20.175,443,6,2018-11-03 10:07:22.373409,2519273,20,19,2924.0,17750.0,517.0,0.0,146.2,212.2271871070444,2896.0,0.0,934.2105263157896,944.4326091449692,8206.33571669287,15.48065652273493,66296.65789473684,375206.7085260975,2316762.0,0.0,2519273.0,132593.31578947368,529692.5237678565,2316762.0,0.0,2453040.0,136280.00000000006,561565.9671277434,2386177.0,1.0,0,0,0,0,656,624,7.938798216787144,7.541858305947787,0.0,2896.0,516.8500000000001,771.865690123446,595776.6435897436,0,0,0,0,1,0,0,0,0.0,530.1025641025641,146.2,934.2105263157896,0,0,0,0,0,0,20,2924,19,17750,29200,63,8,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-104.88.99.68-55092-443-6,192.168.50.9,55092,104.88.99.68,443,6,2018-11-03 10:07:22.403826,10253803,18,16,4132.0,7888.0,1423.0,0.0,229.5555555555556,464.4835490308149,2896.0,0.0,492.99999999999983,819.3263899895654,1172.2479942319935,3.315842912137087,310721.30303030304,1739717.7792125416,10001210.0,0.0,10232853.0,601932.5294117647,2422306.8009533063,10001210.0,1.0,10232618.0,682174.5333333333,2584111.804661181,10022234.0,0.0,0,0,0,0,592,528,1.7554462476019874,1.5603966645351002,0.0,2896.0,343.42857142857133,651.8389500534029,424894.01680672274,0,0,0,0,1,0,0,0,0.0,353.5294117647058,229.5555555555556,493.0,0,0,0,0,0,0,18,4132,16,7888,29200,257,6,32,231642.0,0.0,231642.0,231642.0,10001210.0,0.0,10001210.0,10001210.0,BENIGN
192.168.50.9-23.194.142.213-57672-443-6,192.168.50.9,57672,23.194.142.213,443,6,2018-11-03 10:07:22.562159,10503439,20,14,2258.0,6678.0,517.0,0.0,112.89999999999998,203.106635202196,1448.0,0.0,477.00000000000017,618.4384802437132,850.7689719529004,3.237035032049979,318286.03030303033,1744079.9780555775,10029128.0,1.0,10482513.0,551711.2105263157,2296125.165859784,10029128.0,1.0,10482443.0,806341.7692307692,2779289.913735106,10050109.0,1.0,0,0,0,0,656,464,1.9041382541470464,1.3328967779029326,0.0,1448.0,255.3142857142857,450.9695288668476,203373.51596638648,0,0,0,0,1,0,0,0,0.0,262.8235294117647,112.9,477.0,0,0,0,0,0,0,20,2258,14,6678,29200,243,6,32,453384.0,0.0,453384.0,453384.0,10029128.0,0.0,10029128.0,10029128.0,BENIGN
192.168.50.9-23.194.142.213-57674-443-6,192.168.50.9,57674,23.194.142.213,443,6,2018-11-03 10:07:22.562161,10103239,18,14,2160.0,6682.0,517.0,0.0,120.00000000000004,201.32911305796264,1448.0,0.0,477.28571428571416,618.8760816153782,875.1648852412577,3.167301100171935,325910.9354838709,1795630.9886364914,10000990.0,0.0,10082522.0,593089.5294117647,2424374.7892844486,10000990.0,0.0,10082195.0,775553.4615384616,2778183.9559361017,10021856.0,0.0,0,0,0,0,592,464,1.7816068688467133,1.3856942313252214,0.0,1448.0,267.9393939393938,459.193242232637,210858.43371212124,0,0,0,0,1,0,0,0,0.0,276.3125,120.0,477.28571428571433,0,0,0,0,0,0,18,2160,14,6682,29200,243,6,32,81531.0,0.0,81531.0,81531.0,10000990.0,0.0,10000990.0,10000990.0,BENIGN
192.168.50.9-104.88.57.212-36596-443-6,192.168.50.9,36596,104.88.57.212,443,6,2018-11-03 10:07:22.563867,99815,22,17,1705.0,11992.0,517.0,0.0,77.50000000000001,155.90374014267968,2896.0,0.0,705.4117647058823,842.8633533099782,137223.86414867506,390.7228372489105,2626.7105263157887,7127.081578939527,25592.0,0.0,99815.0,4753.095238095238,9283.126417887252,25720.0,0.0,74041.0,4627.5625,9534.51325776518,24395.0,1.0,0,0,0,0,720,560,220.40775434553925,170.31508290337126,0.0,2896.0,342.4249999999999,636.0608698294568,404573.4301282052,0,0,0,0,1,0,0,0,0.0,351.20512820512823,77.5,705.4117647058823,0,0,0,0,0,0,22,1705,17,11992,29200,243,7,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-104.88.57.212-36598-443-6,192.168.50.9,36598,104.88.57.212,443,6,2018-11-03 10:07:22.563929,97356,24,18,1705.0,11992.0,517.0,0.0,71.04166666666667,150.5694925987641,1448.0,0.0,666.2222222222222,670.5244265020833,140689.83935247955,431.40638481449525,2374.536585365853,6708.781376291679,25532.0,0.0,97356.0,4232.869565217393,8876.177301192978,25659.0,1.0,70702.0,4158.941176470587,8865.505713653538,24392.0,0.0,0,0,0,0,784,592,246.5179341797116,184.88845063478368,0.0,1448.0,318.53488372093017,532.5629562085419,283623.3023255813,0,0,0,0,1,0,0,0,0.0,326.11904761904765,71.04166666666667,666.2222222222222,0,0,0,0,0,0,24,1705,18,11992,29200,243,7,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-69.172.216.55-38398-443-6,192.168.50.9,38398,69.172.216.55,443,6,2018-11-03 10:07:22.604441,1614268,32,34,7620.0,42220.0,1114.0,0.0,238.125,384.22655866961713,2990.0,0.0,1241.7647058823532,938.8250251284776,30874.67508493013,40.88540440620764,24834.892307692306,123097.16146962468,896559.0,1.0,1614268.0,52073.161290322576,176109.37234705343,896559.0,1.0,1589186.0,48157.151515151534,181344.0111609564,925860.0,1.0,0,0,0,0,1040,1104,19.82322637876734,21.0621780274403,0.0,2990.0,743.8805970149252,877.5766481656735,770140.7734056985,0,0,0,0,1,0,0,0,1.0,755.1515151515152,238.125,1241.7647058823532,0,0,0,0,0,0,32,7620,34,42220,29200,72,12,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-69.172.216.55-38400-443-6,192.168.50.9,38400,69.172.216.55,443,6,2018-11-03 10:07:22.622040,10083124,28,35,2292.0,40292.0,517.0,0.0,81.85714285714286,181.01886831993696,2988.0,0.0,1151.2000000000005,751.4009973532968,4223.294288555809,6.248063596163253,162631.03225806454,1266490.2060323255,9974026.0,1.0,109049.0,4038.851851851852,9388.765748749953,28040.0,1.0,10058220.0,295830.0,1710118.9521428922,9974077.0,1.0,0,0,0,0,912,1136,2.7769171538503343,3.4711464423129184,0.0,2988.0,665.3750000000001,779.8930227820523,608233.1269841267,0,0,0,0,1,0,0,0,1.0,675.9365079365081,81.85714285714286,1151.2,0,0,0,0,0,0,28,2292,35,40292,29200,61,6,32,109049.0,0.0,109049.0,109049.0,9974026.0,0.0,9974026.0,9974026.0,BENIGN
192.168.50.9-23.194.140.8-54196-443-6,192.168.50.9,54196,23.194.140.8,443,6,2018-11-03 10:07:22.627056,2557710,174,257,4154.0,397902.0,569.0,0.0,23.873563218390817,90.35239994415971,2896.0,0.0,1548.2568093385214,718.2350901542218,157193.73971247717,168.51011256162738,5948.162790697675,83081.33972000216,1628470.0,0.0,2557710.0,14784.45086705202,130816.65524919303,1628470.0,0.0,2536566.0,9908.4609375,111670.33577864856,1690037.0,1.0,0,0,0,0,5584,8240,68.02960460724633,100.48050795438108,0.0,2896.0,930.6851851851854,933.3209985190152,871088.0862765319,0,0,0,0,1,0,0,0,1.0,932.8445475638052,23.873563218390803,1548.2568093385214,0,0,0,0,0,0,174,4154,257,397902,29200,278,18,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-104.88.57.212-36598-443-6,192.168.50.9,36598,104.88.57.212,443,6,2018-11-03 10:07:22.661286,1,2,0,31.0,0.0,31.0,0.0,15.5,21.92031021678297,0.0,0.0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,64,0,2000000.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,1,0,0,1,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,342,-1,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-104.88.57.212-36596-443-6,192.168.50.9,36596,104.88.57.212,443,6,2018-11-03 10:07:22.663683,1,2,0,31.0,0.0,31.0,0.0,15.5,21.92031021678297,0.0,0.0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,64,0,2000000.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,1,0,0,1,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,342,-1,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-104.88.57.212-36598-443-6,104.88.57.212,443,192.168.50.9,36598,6,2018-11-03 10:07:22.683990,2,3,0,62.0,0.0,31.0,0.0,20.666666666666664,17.8978583448784,0.0,0.0,0.0,0.0,31000000.0,1500000.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,96,0,1500000.0,0.0,0.0,31.0,23.25,15.5,240.25,0,0,1,0,0,1,0,0,0.0,31.0,20.666666666666668,0.0,0,0,0,0,0,0,3,62,0,0,243,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-104.88.57.212-36598-443-6,104.88.57.212,443,192.168.50.9,36598,6,2018-11-03 10:07:22.683993,105,1,4,0.0,24.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,228571.42857142852,47619.04761904762,26.25,29.747548918636408,53.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,17.333333333333336,29.16047553338823,51.0,0.0,0,0,0,0,32,80,9523.809523809525,38095.23809523808,0.0,6.0,4.0,3.0983866769659336,9.6,0,0,0,0,0,1,1,0,4.0,4.8,0.0,6.0,0,0,0,0,0,0,1,0,4,24,243,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-104.88.57.212-36596-443-6,104.88.57.212,443,192.168.50.9,36596,6,2018-11-03 10:07:22.685699,2,3,0,62.0,0.0,31.0,0.0,20.666666666666664,17.8978583448784,0.0,0.0,0.0,0.0,31000000.0,1500000.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,96,0,1500000.0,0.0,0.0,31.0,23.25,15.5,240.25,0,0,1,0,0,1,0,0,0.0,31.0,20.666666666666668,0.0,0,0,0,0,0,0,3,62,0,0,243,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-104.88.57.212-36596-443-6,104.88.57.212,443,192.168.50.9,36596,6,2018-11-03 10:07:22.685702,68,1,4,0.0,24.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,352941.17647058825,73529.41176470589,17.0,32.67006785014891,66.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666667,0.5773502691896257,1.0,0.0,0,0,0,0,32,80,14705.882352941177,58823.52941176471,0.0,6.0,4.0,3.0983866769659336,9.6,0,0,0,0,0,1,1,0,4.0,4.8,0.0,6.0,0,0,0,0,0,0,1,0,4,24,243,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-69.172.216.58-43762-443-6,192.168.50.9,43762,69.172.216.58,443,6,2018-11-03 10:07:22.818033,5062891,17,12,1348.0,11086.0,517.0,0.0,79.29411764705883,169.8093654314605,2896.0,0.0,923.8333333333331,1003.277251024981,2455.909084355164,5.727952665779295,180817.5357142857,932039.7048574974,4936247.0,1.0,5062891.0,316430.6875,1232084.501403088,4936247.0,1.0,59049.0,5368.090909090908,11637.328846900782,29037.0,1.0,0,0,0,0,560,400,3.357765355801656,2.37018730997764,0.0,2896.0,414.4666666666666,759.5054531294251,576848.5333333333,0,0,0,0,1,0,0,0,0.0,428.7586206896552,79.29411764705883,923.8333333333336,0,0,0,0,0,0,17,1348,12,11086,29200,59,6,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
192.168.50.9-69.172.216.58-43764-443-6,192.168.50.9,43764,69.172.216.58,443,6,2018-11-03 10:07:22.818087,5062942,18,13,1317.0,11086.0,517.0,0.0,73.16666666666667,166.43855958775617,2896.0,0.0,852.7692307692308,874.7015828123093,2449.761423298944,6.122922206100722,168764.73333333337,899006.8966750127,4928333.0,1.0,5062942.0,297820.1176470588,1193403.626585055,4928333.0,1.0,62877.0,5239.75,11338.568677707555,31432.0,1.0,0,0,0,0,592,432,3.5552451519294515,2.5676770541712712,0.0,2896.0,387.59374999999983,681.4358587843002,464354.8296370969,0,0,0,0,1,0,0,0,0.0,400.0967741935484,73.16666666666667,852.7692307692308,0,0,0,0,0,0,18,1317,13,11086,29200,59,5,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
